x,y,z,Bx,By,Bz,Bmag
0.00120000029,0.00340000028,0.00139999995,0.178590581,-4.84389602e-06,-3.31411138e-06,0.178590581
0.00120000029,0.00340000028,0.00160000008,0.178589627,-5.47786476e-06,-3.32039781e-06,0.178589627
0.00120000029,0.00359999994,-0.00120000006,0.178591013,-4.08076448e-06,3.93472146e-06,0.178591013
0.00120000029,0.00359999994,-0.00100000016,0.178591654,-3.34635843e-06,3.76318349e-06,0.178591654
0.00120000029,0.00359999994,-0.000800000038,0.178592741,-3.02796252e-06,2.97802035e-06,0.178592742
0.00120000029,0.00359999994,-0.000599999912,0.178593293,-2.41250382e-06,2.70589953e-06,0.178593293
0.00120000029,0.00359999994,-0.000400000019,0.178593725,-1.83773227e-06,1.72917498e-06,0.178593725
0.00120000029,0.00359999994,-0.000200000126,0.178594068,-1.91084109e-06,9.93721187e-07,0.178594068
0.00120000029,0.00359999994,0,0.178594351,-1.98904308e-06,-1.92085281e-08,0.178594351
0.00120000029,0.00359999994,0.000200000126,0.178594068,-1.91078288e-06,-9.96573362e-07,0.178594068
0.00120000029,0.00359999994,0.000399999786,0.178593859,-1.85795943e-06,-1.72888394e-06,0.178593859
0.00120000029,0.00359999994,0.000599999912,0.178593367,-2.41241651e-06,-2.70648161e-06,0.178593367
0.00120000029,0.00359999994,0.000800000038,0.178592712,-3.02775879e-06,-2.98011582e-06,0.178592712
0.00120000029,0.00359999994,0.00100000016,0.178591669,-3.3461256e-06,-3.76190292e-06,0.178591669
0.00120000029,0.00359999994,0.00120000029,0.178590938,-4.09671338e-06,-3.9342558e-06,0.178590939
0.00120000029,0.00380000006,-0.000200000126,0.178594068,-2.04227399e-06,1.20815821e-06,0.178594068
0.00120000029,0.00380000006,0,0.178594381,-2.01782677e-06,2.58442014e-08,0.178594381
0.00120000029,0.00380000006,0.000200000126,0.178594068,-2.04204116e-06,-1.21048652e-06,0.178594068
0.00139999995,-0.00360000017,-0.00100000016,0.178592891,3.67546454e-06,4.7176145e-06,0.178592891
0.00139999995,-0.00360000017,-0.000800000038,0.178593621,3.14916542e-06,4.13751695e-06,0.178593621
0.00139999995,-0.00360000017,-0.000599999912,0.178594545,2.49524601e-06,3.18954699e-06,0.178594545
0.00139999995,-0.00360000017,-0.000400000019,0.178594977,2.18246714e-06,2.28988938e-06,0.178594977
0.00139999995,-0.00360000017,-0.000200000126,0.1785952,1.77830225e-06,1.1298107e-06,0.1785952
0.00139999995,-0.00360000017,0,0.178595498,1.81769428e-06,-4.55183908e-08,0.178595498
0.00139999995,-0.00360000017,0.000200000126,0.1785952,1.77838956e-06,-1.13085844e-06,0.1785952
0.00139999995,-0.00360000017,0.000399999786,0.178595006,2.148161e-06,-2.2893073e-06,0.178595006
0.00139999995,-0.00360000017,0.000599999912,0.17859453,2.49509321e-06,-3.19210812e-06,0.17859453
0.00139999995,-0.00360000017,0.000800000038,0.178593606,3.14907084e-06,-4.13728412e-06,0.178593606
0.00139999995,-0.00360000017,0.00100000016,0.178592891,3.67553002e-06,-4.71796375e-06,0.178592891
0.00139999995,-0.00340000028,-0.00139999995,0.178590998,4.94896085e-06,4.38687857e-06,0.178590998
0.00139999995,-0.00340000028,-0.00120000006,0.178591907,4.29217471e-06,4.29269858e-06,0.178591907
0.00139999995,-0.00340000028,-0.00100000016,0.178592876,3.4038967e-06,4.19246498e-06,0.178592876
0.00139999995,-0.00340000028,-0.000800000038,0.178593755,2.82903784e-06,3.29921022e-06,0.178593755
0.00139999995,-0.00340000028,-0.000599999912,0.178594425,2.38569919e-06,2.6297057e-06,0.178594425
0.00139999995,-0.00340000028,-0.000400000019,0.178595021,1.90135324e-06,1.8075807e-06,0.178595021
0.00139999995,-0.00340000028,-0.000200000126,0.178595185,1.69743726e-06,1.02852937e-06,0.178595185
0.00139999995,-0.00340000028,0,0.178595349,1.50987762e-06,6.62403181e-08,0.178595349
0.00139999995,-0.00340000028,0.000200000126,0.178595185,1.69780105e-06,-1.02841295e-06,0.178595185
0.00139999995,-0.00340000028,0.000399999786,0.178595021,1.88934791e-06,-1.80688221e-06,0.178595021
0.00139999995,-0.00340000028,0.000599999912,0.178594396,2.38572829e-06,-2.62935646e-06,0.178594396
0.00139999995,-0.00340000028,0.000800000038,0.17859377,2.82904512e-06,-3.29839531e-06,0.17859377
0.00139999995,-0.00340000028,0.00100000016,0.178592831,3.40375118e-06,-4.19362914e-06,0.178592831
0.00139999995,-0.00340000028,0.00120000029,0.178591996,4.32838715e-06,-4.29165084e-06,0.178591997
0.00139999995,-0.00340000028,0.00139999995,0.178590968,4.94898268e-06,-4.38618008e-06,0.178590968
0.00139999995,-0.00320000015,-0.0018000002,0.178589627,6.55322219e-06,2.4177134e-06,0.178589627
0.00139999995,-0.00320000015,-0.00160000008,0.178590521,5.60301123e-06,3.07941809e-06,0.178590521
0.00139999995,-0.00320000015,-0.00139999995,0.178591475,4.66848724e-06,3.53856012e-06,0.178591475
0.00139999995,-0.00320000015,-0.00120000006,0.178592414,3.68861947e-06,3.60922422e-06,0.178592414
0.00139999995,-0.00320000015,-0.00100000016,0.178593189,3.03433626e-06,3.40340193e-06,0.178593189
0.00139999995,-0.00320000015,-0.000800000038,0.178593948,2.48319702e-06,2.97394581e-06,0.178593949
0.00139999995,-0.00320000015,-0.000599999912,0.178594291,1.93071901e-06,2.41864473e-06,0.178594291
0.00139999995,-0.00320000015,-0.000400000019,0.178594708,1.46360253e-06,1.52329449e-06,0.178594708
0.00139999995,-0.00320000015,-0.000200000126,0.178594947,1.43355282e-06,8.44709575e-07,0.178594947
0.00139999995,-0.00320000015,0,0.178595275,1.22784695e-06,-1.53668225e-08,0.178595275
0.00139999995,-0.00320000015,0.000200000126,0.178594992,1.4337129e-06,-8.47503543e-07,0.178594992
0.00139999995,-0.00320000015,0.000399999786,0.178594798,1.54657755e-06,-1.52247958e-06,0.178594798
0.00139999995,-0.00320000015,0.000599999912,0.17859441,1.93071901e-06,-2.41782982e-06,0.17859441
0.00139999995,-0.00320000015,0.000800000038,0.178593904,2.48316792e-06,-2.97348015e-06,0.178593904
0.00139999995,-0.00320000015,0.00100000016,0.178593189,3.03421984e-06,-3.40223778e-06,0.178593189
0.00139999995,-0.00320000015,0.00120000029,0.178592399,3.70865018e-06,-3.61108687e-06,0.178592399
0.00139999995,-0.00320000015,0.00139999995,0.17859146,4.66818165e-06,-3.53902578e-06,0.17859146
0.00139999995,-0.00320000015,0.00160000008,0.178590506,5.60294575e-06,-3.07883602e-06,0.178590506
0.00139999995,-0.00320000015,0.0018000002,0.178589627,6.55338226e-06,-2.41864473e-06,0.178589627
0.00139999995,-0.00300000003,-0.00219999999,0.178589359,7.67616439e-06,-3.28756869e-07,0.178589359
0.00139999995,-0.00300000003,-0.00200000009,0.178589761,6.92214235e-06,8.95000994e-07,0.178589761
0.00139999995,-0.00300000003,-0.0018000002,0.178590313,5.89291449e-06,1.90362334e-06,0.178590313
0.00139999995,-0.00300000003,-0.00160000008,0.178590968,5.00079477e-06,2.36765482e-06,0.178590968
0.00139999995,-0.00300000003,-0.00139999995,0.178591684,4.05259198e-06,2.5012996e-06,0.178591684
0.00139999995,-0.00300000003,-0.00120000006,0.178592637,3.33940261e-06,2.83319969e-06,0.178592637
0.00139999995,-0.00300000003,-0.00100000016,0.178593174,2.5742338e-06,2.82435212e-06,0.178593174
0.00139999995,-0.00300000003,-0.000800000038,0.178593785,2.20088987e-06,2.30420846e-06,0.178593785
0.00139999995,-0.00300000003,-0.000599999912,0.178594291,1.64058292e-06,1.75274909e-06,0.178594291
0.00139999995,-0.00300000003,-0.000400000019,0.178594634,1.41578494e-06,1.25740189e-06,0.178594634
0.00139999995,-0.00300000003,-0.000200000126,0.178594857,1.33475987e-06,4.62401658e-07,0.178594857
0.00139999995,-0.00300000003,0,0.178594932,1.19922333e-06,-5.00585884e-09,0.178594932
0.00139999995,-0.00300000003,0.000200000126,0.178594783,1.33491994e-06,-4.62634489e-07,0.178594783
0.00139999995,-0.00300000003,0.000399999786,0.178594649,1.43080251e-06,-1.25868246e-06,0.178594649
0.00139999995,-0.00300000003,0.000599999912,0.178594247,1.64083031e-06,-1.75077002e-06,0.178594247
0.00139999995,-0.00300000003,0.000800000038,0.178593785,2.2011227e-06,-2.30618753e-06,0.178593785
0.00139999995,-0.00300000003,0.00100000016,0.178593218,2.57439387e-06,-2.82411929e-06,0.178593218
0.00139999995,-0.00300000003,0.00120000029,0.178592622,3.3613469e-06,-2.8333161e-06,0.178592622
0.00139999995,-0.00300000003,0.00139999995,0.178591698,4.05247556e-06,-2.50234734e-06,0.178591698
0.00139999995,-0.00300000003,0.00160000008,0.178590938,5.00085298e-06,-2.36835331e-06,0.178590939
0.00139999995,-0.00300000003,0.0018000002,0.178590298,5.89302363e-06,-1.90385617e-06,0.178590298
0.00139999995,-0.00300000003,0.00199999986,0.178589821,6.92249159e-06,-9.03848559e-07,0.178589821
0.00139999995,-0.00300000003,0.00219999999,0.178589344,7.67590973e-06,3.27127054e-07,0.178589344
0.00139999995,-0.00280000013,-0.00240000011,0.17858997,7.73736974e-06,-2.87615694e-06,0.17858997
0.00139999995,-0.00280000013,-0.00219999999,0.178589985,6.99138036e-06,-1.54913869e-06,0.178589985
0.00139999995,-0.00280000013,-0.00200000009,0.178590372,5.98459155e-06,9.38307494e-08,0.178590372
0.00139999995,-0.00280000013,-0.0018000002,0.178590998,5.2760297e-06,8.34930688e-07,0.178590998
0.00139999995,-0.00280000013,-0.00160000008,0.178591579,4.41906741e-06,1.38371252e-06,0.178591579
0.00139999995,-0.00280000013,-0.00139999995,0.178592071,3.70034832e-06,1.96951441e-06,0.178592071
0.00139999995,-0.00280000013,-0.00120000006,0.178592607,2.93302583e-06,2.20234506e-06,0.178592607
0.00139999995,-0.00280000013,-0.00100000016,0.178593099,2.42100214e-06,1.89885031e-06,0.178593099
0.00139999995,-0.00280000013,-0.000800000038,0.178593889,1.89978164e-06,1.976965e-06,0.178593889
0.00139999995,-0.00280000013,-0.000599999912,0.178594217,1.3091485e-06,1.72574073e-06,0.178594217
0.00139999995,-0.00280000013,-0.000400000019,0.17859444,1.18248863e-06,1.16741285e-06,0.17859444
0.00139999995,-0.00280000013,-0.000200000126,0.178594753,9.45787178e-07,5.56465238e-07,0.178594753
0.00139999995,-0.00280000013,0,0.178594857,1.02125341e-06,-1.81607902e-08,0.178594857
0.00139999995,-0.00280000013,0.000200000126,0.178594723,9.4549614e-07,-5.57862222e-07,0.178594723
0.00139999995,-0.00280000013,0.000399999786,0.17859447,1.19445031e-06,-1.16729643e-06,0.17859447
0.00139999995,-0.00280000013,0.000599999912,0.178594261,1.30923581e-06,-1.72678847e-06,0.178594261
0.00139999995,-0.00280000013,0.000800000038,0.178593889,1.89978164e-06,-1.97743066e-06,0.178593889
0.00139999995,-0.00280000013,0.00100000016,0.178593129,2.42103124e-06,-1.89943239e-06,0.178593129
0.00139999995,-0.00280000013,0.00120000029,0.178592548,2.95240898e-06,-2.2049062e-06,0.178592548
0.00139999995,-0.00280000013,0.00139999995,0.178592056,3.70034832e-06,-1.96963083e-06,0.178592056
0.00139999995,-0.00280000013,0.00160000008,0.178591579,4.41906741e-06,-1.38278119e-06,0.178591579
0.00139999995,-0.00280000013,0.0018000002,0.178590998,5.27601514e-06,-8.34814273e-07,0.178590998
0.00139999995,-0.00280000013,0.00199999986,0.178590387,5.98614861e-06,-8.03265721e-08,0.178590387
0.00139999995,-0.00280000013,0.00219999999,0.178590029,6.99154043e-06,1.54902227e-06,0.17859003
0.00139999995,-0.00280000013,0.00240000011,0.17859,7.7372606e-06,2.87545845e-06,0.17859
0.00139999995,-0.00260000024,-0.00260000024,0.178591207,7.6793367e-06,-5.54381404e-06,0.178591207
0.00139999995,-0.00260000024,-0.00240000011,0.178590938,7.10159657e-06,-3.71714123e-06,0.178590939
0.00139999995,-0.00260000024,-0.00219999999,0.178591058,6.20537321e-06,-2.08232086e-06,0.178591058
0.00139999995,-0.00260000024,-0.00200000009,0.178590983,5.44864452e-06,-7.60424882e-07,0.178590983
0.00139999995,-0.00260000024,-0.0018000002,0.178591356,4.56091948e-06,1.25262886e-07,0.178591356
0.00139999995,-0.00260000024,-0.00160000008,0.178591833,3.87200271e-06,8.79401341e-07,0.178591833
0.00139999995,-0.00260000024,-0.00139999995,0.178592429,3.20273102e-06,1.30722765e-06,0.178592429
0.00139999995,-0.00260000024,-0.00120000006,0.178592831,2.72825127e-06,1.50734559e-06,0.178592831
0.00139999995,-0.00260000024,-0.00100000016,0.178593382,2.15845648e-06,1.34913716e-06,0.178593382
0.00139999995,-0.00260000024,-0.000800000038,0.178593889,1.65647361e-06,1.47090759e-06,0.178593889
0.00139999995,-0.00260000024,-0.000599999912,0.178594097,1.17419404e-06,1.30885746e-06,0.178594098
0.00139999995,-0.00260000024,-0.000400000019,0.178594381,9.91858542e-07,7.38189556e-07,0.178594381
0.00139999995,-0.00260000024,-0.000200000126,0.178594619,8.8030356e-07,2.75322236e-07,0.178594619
0.00139999995,-0.00260000024,0,0.178594768,6.41070073e-07,-4.85451892e-08,0.178594768
0.00139999995,-0.00260000024,0.000200000126,0.178594664,8.80449079e-07,-2.74623744e-07,0.178594664
0.00139999995,-0.00260000024,0.000399999786,0.178594455,9.83884092e-07,-7.3807314e-07,0.178594455
0.00139999995,-0.00260000024,0.000599999912,0.178594127,1.17399031e-06,-1.30699482e-06,0.178594127
0.00139999995,-0.00260000024,0.000800000038,0.178593919,1.6563572e-06,-1.46985985e-06,0.178593919
0.00139999995,-0.00260000024,0.00100000016,0.178593382,2.15868931e-06,-1.34995207e-06,0.178593382
0.00139999995,-0.00260000024,0.00120000029,0.178592905,2.71583849e-06,-1.50816049e-06,0.178592905
0.00139999995,-0.00260000024,0.00139999995,0.178592369,3.20267281e-06,-1.30664557e-06,0.178592369
0.00139999995,-0.00260000024,0.00160000008,0.178591803,3.8719445e-06,-8.8091474e-07,0.178591803
0.00139999995,-0.00260000024,0.0018000002,0.178591356,4.56110865e-06,-1.24564394e-07,0.178591356
0.00139999995,-0.00260000024,0.00199999986,0.178591028,5.47250966e-06,7.89761543e-07,0.178591028
0.00139999995,-0.00260000024,0.00219999999,0.178591013,6.20547507e-06,2.08173878e-06,0.178591013
0.00139999995,-0.00260000024,0.00240000011,0.178590924,7.10171298e-06,3.71865463e-06,0.178590924
0.00139999995,-0.00260000024,0.00260000024,0.178591192,7.6793076e-06,5.5427663e-06,0.178591192
0.00139999995,-0.00240000011,-0.00280000013,0.178592667,7.65555887e-06,-8.46246257e-06,0.178592667
0.00139999995,-0.00240000011,-0.00260000024,0.178592116,6.77001663e-06,-6.52507879e-06,0.178592116
0.00139999995,-0.00240000011,-0.00240000011,0.178591684,6.24032691e-06,-4.44648322e-06,0.178591684
0.00139999995,-0.00240000011,-0.00219999999,0.17859146,5.52588608e-06,-3.14798672e-06,0.17859146
0.00139999995,-0.00240000011,-0.00200000009,0.178591579,4.72381362e-06,-1.68127008e-06,0.178591579
0.00139999995,-0.00240000011,-0.0018000002,0.178591937,4.18734271e-06,-7.82776624e-07,0.178591937
0.00139999995,-0.00240000011,-0.00160000008,0.17859222,3.57840327e-06,-1.25728548e-08,0.17859222
0.00139999995,-0.00240000011,-0.00139999995,0.178592667,2.83808913e-06,6.98608346e-07,0.178592667
0.00139999995,-0.00240000011,-0.00120000006,0.178592965,2.32257298e-06,9.54256393e-07,0.178592965
0.00139999995,-0.00240000011,-0.00100000016,0.178593397,1.7634884e-06,1.09523535e-06,0.178593397
0.00139999995,-0.00240000011,-0.000800000038,0.17859374,1.35423033e-06,9.71485861e-07,0.17859374
0.00139999995,-0.00240000011,-0.000599999912,0.178593963,1.08921085e-06,9.03266482e-07,0.178593963
0.00139999995,-0.00240000011,-0.000400000019,0.178594142,1.0090298e-06,5.82658686e-07,0.178594142
0.00139999995,-0.00240000011,-0.000200000126,0.178594545,6.45319233e-07,4.93135303e-07,0.178594545
0.00139999995,-0.00240000011,0,0.178594649,7.90809281e-07,4.28408384e-08,0.178594649
0.00139999995,-0.00240000011,0.000200000126,0.178594515,6.45552063e-07,-4.94183041e-07,0.178594515
0.00139999995,-0.00240000011,0.000399999786,0.178594202,1.05664367e-06,-5.80679625e-07,0.178594202
0.00139999995,-0.00240000011,0.000599999912,0.178593993,1.08915265e-06,-9.04081389e-07,0.178593993
0.00139999995,-0.00240000011,0.000800000038,0.178593755,1.35457958e-06,-9.69856046e-07,0.178593755
0.00139999995,-0.00240000011,0.00100000016,0.178593412,1.7634884e-06,-1.09616667e-06,0.178593412
0.00139999995,-0.00240000011,0.00120000029,0.178592935,2.37615313e-06,-9.5309224e-07,0.178592935
0.00139999995,-0.00240000011,0.00139999995,0.178592682,2.83814734e-06,-6.982591e-07,0.178592682
0.00139999995,-0.00240000011,0.00160000008,0.178592175,3.57851968e-06,1.19907781e-08,0.178592175
0.00139999995,-0.00240000011,0.0018000002,0.178591877,4.18748823e-06,7.81496055e-07,0.178591877
0.00139999995,-0.00240000011,0.00199999986,0.178591609,4.71787644e-06,1.71700958e-06,0.178591609
0.00139999995,-0.00240000011,0.00219999999,0.178591475,5.5260025e-06,3.1478703e-06,0.178591475
0.00139999995,-0.00240000011,0.00240000011,0.178591624,6.24022505e-06,4.44706529e-06,0.178591624
0.00139999995,-0.00240000011,0.00260000024,0.178592131,6.7701767e-06,6.52624294e-06,0.178592131
0.00139999995,-0.00240000011,0.00280000037,0.178592682,7.69839971e-06,8.55955295e-06,0.178592682
0.00139999995,-0.00219999999,-0.00300000003,0.178594783,7.15244096e-06,-1.13982242e-05,0.178594783
0.00139999995,-0.00219999999,-0.00280000013,0.17859377,6.62458478e-06,-9.23848711e-06,0.17859377
0.00139999995,-0.00219999999,-0.00260000024,0.178592965,6.11666474e-06,-6.87944703e-06,0.178592965
0.00139999995,-0.00219999999,-0.00240000011,0.178592488,5.49972174e-06,-5.11680264e-06,0.178592488
0.00139999995,-0.00219999999,-0.00219999999,0.178592443,4.78173024e-06,-3.49653419e-06,0.178592444
0.00139999995,-0.00219999999,-0.00200000009,0.17859222,4.23390884e-06,-2.18814239e-06,0.17859222
0.00139999995,-0.00219999999,-0.0018000002,0.178592205,3.64310108e-06,-1.41316559e-06,0.178592205
0.00139999995,-0.00219999999,-0.00160000008,0.178592458,3.10546602e-06,-5.25382347e-07,0.178592458
0.00139999995,-0.00219999999,-0.00139999995,0.178592891,2.53977487e-06,1.30850822e-07,0.178592891
0.00139999995,-0.00219999999,-0.00120000006,0.178592935,1.97911868e-06,3.67639586e-07,0.178592935
0.00139999995,-0.00219999999,-0.00100000016,0.178593442,1.45158265e-06,7.44126737e-07,0.178593442
0.00139999995,-0.00219999999,-0.000800000038,0.178593695,1.16805313e-06,7.30156898e-07,0.178593695
0.00139999995,-0.00219999999,-0.000599999912,0.178593963,9.69361281e-07,6.32600859e-07,0.178593963
0.00139999995,-0.00219999999,-0.000400000019,0.178594187,7.18282536e-07,7.35628419e-07,0.178594187
0.00139999995,-0.00219999999,-0.000200000126,0.178594336,5.2494579e-07,1.61351636e-07,0.178594336
0.00139999995,-0.00219999999,0,0.178594366,5.32221748e-07,-2.91038305e-09,0.178594366
0.00139999995,-0.00219999999,0.000200000126,0.178594381,5.24916686e-07,-1.61235221e-07,0.178594381
0.00139999995,-0.00219999999,0.000399999786,0.178594157,7.40605174e-07,-7.35279173e-07,0.178594157
0.00139999995,-0.00219999999,0.000599999912,0.178593963,9.69623215e-07,-6.31902367e-07,0.178593963
0.00139999995,-0.00219999999,0.000800000038,0.178593665,1.16825686e-06,-7.29691237e-07,0.178593665
0.00139999995,-0.00219999999,0.00100000016,0.178593397,1.45164086e-06,-7.43893906e-07,0.178593397
0.00139999995,-0.00219999999,0.00120000029,0.178592891,1.98569614e-06,-3.69618647e-07,0.178592891
0.00139999995,-0.00219999999,0.00139999995,0.178592861,2.53986218e-06,-1.30734406e-07,0.178592861
0.00139999995,-0.00219999999,0.00160000008,0.178592458,3.10555333e-06,5.25382347e-07,0.178592458
0.00139999995,-0.00219999999,0.0018000002,0.17859225,3.6432466e-06,1.41176861e-06,0.17859225
0.00139999995,-0.00219999999,0.00199999986,0.178592324,4.2236934e-06,2.2163149e-06,0.178592324
0.00139999995,-0.00219999999,0.00219999999,0.178592414,4.78173024e-06,3.49548645e-06,0.178592414
0.00139999995,-0.00219999999,0.00240000011,0.178592473,5.50001278e-06,5.11819962e-06,0.178592473
0.00139999995,-0.00219999999,0.00260000024,0.178592995,6.11681025e-06,6.88014552e-06,0.178592995
0.00139999995,-0.00219999999,0.00280000037,0.178593919,6.62107777e-06,9.19972081e-06,0.178593919
0.00139999995,-0.00219999999,0.00300000003,0.178594813,7.1523973e-06,1.13983406e-05,0.178594813
0.00139999995,-0.00200000009,-0.00300000003,0.178595692,6.5517961e-06,-1.17390882e-05,0.178595692
