x,y,z,Bx,By,Bz,Bmag
0.000699999975,-0.000699999975,-0.00160000008,0.171175733,3.26239388e-06,-1.87107125e-05,0.171175734
0.000699999975,-0.000699999975,-0.00150000001,0.171173304,3.22465348e-06,-1.75407495e-05,0.171173305
0.000699999975,-0.000699999975,-0.00140000007,0.171170995,3.09483585e-06,-1.63616187e-05,0.171170995
0.000699999975,-0.000699999975,-0.00130000012,0.171168834,3.06315633e-06,-1.5176156e-05,0.171168835
0.000699999975,-0.000699999975,-0.00120000006,0.171166897,2.91104516e-06,-1.4031335e-05,0.171166897
0.000699999975,-0.000699999975,-0.00109999999,0.171165124,2.93957419e-06,-1.28472475e-05,0.171165124
0.000699999975,-0.000699999975,-0.00100000005,0.171163499,2.85742135e-06,-1.17180862e-05,0.1711635
0.000699999975,-0.000699999975,-0.000900000101,0.171162009,2.78569496e-06,-1.0521655e-05,0.17116201
0.000699999975,-0.000699999975,-0.000800000038,0.171160728,2.72144098e-06,-9.32280454e-06,0.171160728
0.000699999975,-0.000699999975,-0.000699999975,0.171159565,2.62106187e-06,-8.21094363e-06,0.171159566
0.000699999975,-0.000699999975,-0.000600000028,0.171158567,2.68739677e-06,-7.03386286e-06,0.171158567
0.000699999975,-0.000699999975,-0.000500000082,0.171157628,2.65036215e-06,-5.74376827e-06,0.171157628
0.000699999975,-0.000699999975,-0.000400000019,0.171156988,2.62999674e-06,-4.7133326e-06,0.171156988
0.000699999975,-0.000699999975,-0.000299999956,0.171156466,2.59514491e-06,-3.58802026e-06,0.171156466
0.000699999975,-0.000699999975,-0.000200000009,0.171156034,2.63198308e-06,-2.38725261e-06,0.171156034
0.000699999975,-0.000699999975,-0.000100000063,0.171155766,2.53048347e-06,-1.17405762e-06,0.171155766
0.000699999975,-0.000699999975,0,0.171155676,2.54246697e-06,9.70430847e-09,0.171155676
0.000699999975,-0.000699999975,0.000100000063,0.171155766,2.53045437e-06,1.17403215e-06,0.171155766
0.000699999975,-0.000699999975,0.000199999893,0.171156019,2.63207767e-06,2.38806388e-06,0.171156019
0.000699999975,-0.000699999975,0.000299999956,0.171156436,2.59513763e-06,3.58872239e-06,0.171156436
0.000699999975,-0.000699999975,0.000400000019,0.171156988,2.63009861e-06,4.71267413e-06,0.171156988
0.000699999975,-0.000699999975,0.000500000082,0.171157643,2.65030394e-06,5.74408477e-06,0.171157643
0.000699999975,-0.000699999975,0.000600000145,0.171158552,2.6874186e-06,7.03332807e-06,0.171158552
0.000699999975,-0.000699999975,0.000699999975,0.171159565,2.62101821e-06,8.21044887e-06,0.171159566
0.000699999975,-0.000699999975,0.000800000038,0.171160713,2.72150646e-06,9.32302646e-06,0.171160713
0.000699999975,-0.000699999975,0.000900000101,0.171161994,2.78570951e-06,1.052265e-05,0.171161995
0.000699999975,-0.000699999975,0.000999999931,0.17116347,2.85732676e-06,1.17182008e-05,0.17116347
0.000699999975,-0.000699999975,0.00109999999,0.171165124,2.93967605e-06,1.28491702e-05,0.171165124
0.000699999975,-0.000699999975,0.00120000006,0.171166927,2.91106335e-06,1.40309403e-05,0.171166927
0.000699999975,-0.000699999975,0.00130000012,0.171168819,3.06301081e-06,1.51752629e-05,0.17116882
0.000699999975,-0.000699999975,0.00140000018,0.171170965,3.09481766e-06,1.63614386e-05,0.171170966
0.000699999975,-0.000699999975,0.00150000001,0.171173289,3.22465712e-06,1.75393161e-05,0.17117329
0.000699999975,-0.000699999975,0.00160000008,0.171175718,3.26255031e-06,1.87104506e-05,0.171175719
0.000699999975,-0.000699999975,0.00170000014,0.171178222,3.39716644e-06,2.0034262e-05,0.171178223
0.000699999975,-0.000600000028,-0.00170000014,0.171180233,3.31483898e-06,-1.98731796e-05,0.171180235
0.000699999975,-0.000600000028,-0.00160000008,0.171177655,3.28811439e-06,-1.88794256e-05,0.171177657
0.000699999975,-0.000600000028,-0.00150000001,0.171175212,3.20296385e-06,-1.74868237e-05,0.171175213
0.000699999975,-0.000600000028,-0.00140000007,0.171172932,3.14680074e-06,-1.6548016e-05,0.171172933
0.000699999975,-0.000600000028,-0.00130000012,0.171170831,3.1127056e-06,-1.53630808e-05,0.171170831
0.000699999975,-0.000600000028,-0.00120000006,0.171168879,2.98497616e-06,-1.41120545e-05,0.171168879
0.000699999975,-0.000600000028,-0.00109999999,0.171167135,2.88090087e-06,-1.29157597e-05,0.171167136
0.000699999975,-0.000600000028,-0.00100000005,0.171165496,2.87123839e-06,-1.17495256e-05,0.171165497
0.000699999975,-0.000600000028,-0.000900000101,0.171164036,2.91621109e-06,-1.06350926e-05,0.171164036
0.000699999975,-0.000600000028,-0.000800000038,0.171162739,2.78421066e-06,-9.35653952e-06,0.17116274
0.000699999975,-0.000600000028,-0.000699999975,0.171161503,2.76954233e-06,-8.21465073e-06,0.171161503
0.000699999975,-0.000600000028,-0.000600000028,0.171160564,2.70729652e-06,-7.16947216e-06,0.171160564
0.000699999975,-0.000600000028,-0.000500000082,0.17115964,2.69524025e-06,-5.92668584e-06,0.17115964
0.000699999975,-0.000600000028,-0.000400000019,0.17115894,2.71821773e-06,-4.81836651e-06,0.17115894
0.000699999975,-0.000600000028,-0.000299999956,0.171158358,2.63695983e-06,-3.56115743e-06,0.171158359
0.000699999975,-0.000600000028,-0.000200000009,0.171157897,2.65593553e-06,-2.32982711e-06,0.171157897
0.000699999975,-0.000600000028,-0.000100000063,0.171157762,2.70031887e-06,-1.20954974e-06,0.171157762
0.000699999975,-0.000600000028,0,0.171157748,2.65042763e-06,9.90621629e-09,0.171157748
0.000699999975,-0.000600000028,0.000100000063,0.171157748,2.70023156e-06,1.21046287e-06,0.171157748
0.000699999975,-0.000600000028,0.000199999893,0.171157911,2.65594281e-06,2.32877028e-06,0.171157911
0.000699999975,-0.000600000028,0.000299999956,0.171158373,2.63690163e-06,3.56172131e-06,0.171158373
0.000699999975,-0.000600000028,0.000400000019,0.17115894,2.71826866e-06,4.81874849e-06,0.17115894
0.000699999975,-0.000600000028,0.000500000082,0.17115961,2.69520024e-06,5.92718243e-06,0.17115961
0.000699999975,-0.000600000028,0.000600000145,0.171160564,2.70737655e-06,7.17031617e-06,0.171160564
0.000699999975,-0.000600000028,0.000699999975,0.171161518,2.76950595e-06,8.21389222e-06,0.171161518
0.000699999975,-0.000600000028,0.000800000038,0.171162724,2.78433072e-06,9.35480784e-06,0.171162725
0.000699999975,-0.000600000028,0.000900000101,0.171164066,2.91625838e-06,1.06348307e-05,0.171164066
0.000699999975,-0.000600000028,0.000999999931,0.171165496,2.87135845e-06,1.17514373e-05,0.171165497
0.000699999975,-0.000600000028,0.00109999999,0.17116715,2.88094088e-06,1.29150139e-05,0.171167151
0.000699999975,-0.000600000028,0.00120000006,0.171168894,2.98493978e-06,1.41133369e-05,0.171168894
0.000699999975,-0.000600000028,0.00130000012,0.171170846,3.11259282e-06,1.53639267e-05,0.171170846
0.000699999975,-0.000600000028,0.00140000018,0.171172932,3.1467971e-06,1.65470374e-05,0.171172933
0.000699999975,-0.000600000028,0.00150000001,0.171175212,3.20286563e-06,1.74855304e-05,0.171175213
0.000699999975,-0.000600000028,0.00160000008,0.171177626,3.28816532e-06,1.88802605e-05,0.171177627
0.000699999975,-0.000600000028,0.00170000014,0.171180204,3.31488263e-06,1.98745729e-05,0.171180205
0.000699999975,-0.000500000082,-0.00180000009,0.171184629,3.2152966e-06,-2.13072344e-05,0.171184631
0.000699999975,-0.000500000082,-0.00170000014,0.171181858,3.08008748e-06,-1.99286569e-05,0.171181859
0.000699999975,-0.000500000082,-0.00160000008,0.171179339,3.10259202e-06,-1.88449321e-05,0.17117934
0.000699999975,-0.000500000082,-0.00150000001,0.171176881,2.9689545e-06,-1.76697959e-05,0.171176882
0.000699999975,-0.000500000082,-0.00140000007,0.171174631,2.93114135e-06,-1.65368438e-05,0.171174631
0.000699999975,-0.000500000082,-0.00130000012,0.171172559,2.79356027e-06,-1.53958463e-05,0.17117256
0.000699999975,-0.000500000082,-0.00120000006,0.171170607,2.90196476e-06,-1.40910179e-05,0.171170608
0.000699999975,-0.000500000082,-0.00109999999,0.171168819,2.73551996e-06,-1.29965701e-05,0.17116882
0.000699999975,-0.000500000082,-0.00100000005,0.17116715,2.73231126e-06,-1.18314474e-05,0.171167151
0.000699999975,-0.000500000082,-0.000900000101,0.171165675,2.67307041e-06,-1.06208045e-05,0.171165675
0.000699999975,-0.000500000082,-0.000800000038,0.171164379,2.63198308e-06,-9.45284228e-06,0.171164379
0.000699999975,-0.000500000082,-0.000699999975,0.171163246,2.56345083e-06,-8.3153227e-06,0.171163246
0.000699999975,-0.000500000082,-0.000600000028,0.171162188,2.54243059e-06,-7.21111064e-06,0.171162188
0.000699999975,-0.000500000082,-0.000500000082,0.171161309,2.59686931e-06,-5.99187115e-06,0.171161309
0.000699999975,-0.000500000082,-0.000400000019,0.171160594,2.53820326e-06,-4.80522249e-06,0.171160594
0.000699999975,-0.000500000082,-0.000299999956,0.171160012,2.61024979e-06,-3.56703276e-06,0.171160013
0.000699999975,-0.000500000082,-0.000200000009,0.17115967,2.50496669e-06,-2.37471249e-06,0.17115967
0.000699999975,-0.000500000082,-0.000100000063,0.171159402,2.48051947e-06,-1.17470154e-06,0.171159402
0.000699999975,-0.000500000082,0,0.171159387,2.52198515e-06,-5.38057066e-09,0.171159387
0.000699999975,-0.000500000082,0.000100000063,0.171159431,2.48043216e-06,1.1757329e-06,0.171159431
0.000699999975,-0.000500000082,0.000199999893,0.171159685,2.50506855e-06,2.3728735e-06,0.171159685
0.000699999975,-0.000500000082,0.000299999956,0.171159998,2.61020614e-06,3.56666533e-06,0.171159998
0.000699999975,-0.000500000082,0.000400000019,0.171160579,2.53835242e-06,4.80502058e-06,0.171160579
0.000699999975,-0.000500000082,0.000500000082,0.171161324,2.59689114e-06,5.99238228e-06,0.171161324
0.000699999975,-0.000500000082,0.000600000145,0.171162188,2.54240149e-06,7.21142533e-06,0.171162188
0.000699999975,-0.000500000082,0.000699999975,0.171163246,2.56343628e-06,8.31566285e-06,0.171163246
0.000699999975,-0.000500000082,0.000800000038,0.171164408,2.63186303e-06,9.45330248e-06,0.171164409
0.000699999975,-0.000500000082,0.000900000101,0.17116569,2.6731359e-06,1.06215812e-05,0.17116569
0.000699999975,-0.000500000082,0.000999999931,0.17116715,2.73242767e-06,1.18319367e-05,0.171167151
0.000699999975,-0.000500000082,0.00109999999,0.171168864,2.73548358e-06,1.29972068e-05,0.171168864
0.000699999975,-0.000500000082,0.00120000006,0.171170607,2.90192111e-06,1.40916673e-05,0.171170608
0.000699999975,-0.000500000082,0.00130000012,0.171172559,2.79348023e-06,1.53949495e-05,0.17117256
0.000699999975,-0.000500000082,0.00140000018,0.171174601,2.93127232e-06,1.65351266e-05,0.171174602
0.000699999975,-0.000500000082,0.00150000001,0.171176851,2.9690309e-06,1.76703052e-05,0.171176852
0.000699999975,-0.000500000082,0.00160000008,0.171179324,3.10246469e-06,1.8845838e-05,0.171179325
0.000699999975,-0.000500000082,0.00170000014,0.171181872,3.07997834e-06,1.99269834e-05,0.171181874
0.000699999975,-0.000500000082,0.00179999997,0.171184629,3.21525295e-06,2.1308786e-05,0.171184631
0.000699999975,-0.000400000019,-0.00180000009,0.17118597,2.68175791e-06,-2.13345811e-05,0.171185972
0.000699999975,-0.000400000019,-0.00170000014,0.171183199,2.73490878e-06,-2.00857503e-05,0.1711832
0.000699999975,-0.000400000019,-0.00160000008,0.17118068,2.6695634e-06,-1.89846523e-05,0.171180681
0.000699999975,-0.000400000019,-0.00150000001,0.171178281,2.55600753e-06,-1.77339807e-05,0.171178282
0.000699999975,-0.000400000019,-0.00140000007,0.171175972,2.50940502e-06,-1.66231021e-05,0.171175972
0.000699999975,-0.000400000019,-0.00130000012,0.171173885,2.44192051e-06,-1.5486492e-05,0.171173886
0.000699999975,-0.000400000019,-0.00120000006,0.171171993,2.41518865e-06,-1.42749741e-05,0.171171994
0.000699999975,-0.000400000019,-0.00109999999,0.171170101,2.36280175e-06,-1.30439967e-05,0.171170101
0.000699999975,-0.000400000019,-0.00100000005,0.171168551,2.35290645e-06,-1.18968128e-05,0.171168551
0.000699999975,-0.000400000019,-0.000900000101,0.171167046,2.31721788e-06,-1.06670177e-05,0.171167046
0.000699999975,-0.000400000019,-0.000800000038,0.171165749,2.32658931e-06,-9.41712278e-06,0.17116575
0.000699999975,-0.000400000019,-0.000699999975,0.171164602,2.24984979e-06,-8.38143569e-06,0.171164602
0.000699999975,-0.000400000019,-0.000600000028,0.171163529,2.28169665e-06,-7.16576869e-06,0.171163529
0.000699999975,-0.000400000019,-0.000500000082,0.171162635,2.3276807e-06,-5.88858893e-06,0.171162635
0.000699999975,-0.000400000019,-0.000400000019,0.171161979,2.32281309e-06,-4.80373274e-06,0.17116198
0.000699999975,-0.000400000019,-0.000299999956,0.171161458,2.31934973e-06,-3.48661706e-06,0.171161458
0.000699999975,-0.000400000019,-0.000200000009,0.171160996,2.18326022e-06,-2.40076224e-06,0.171160996
0.000699999975,-0.000400000019,-0.000100000063,0.171160847,2.25778058e-06,-1.17020682e-06,0.171160847
0.000699999975,-0.000400000019,0,0.171160713,2.26855627e-06,-1.83317752e-08,0.171160713
0.000699999975,-0.000400000019,0.000100000063,0.171160832,2.25773692e-06,1.17169475e-06,0.171160832
0.000699999975,-0.000400000019,0.000199999893,0.171160981,2.18324931e-06,2.40066584e-06,0.171160981
0.000699999975,-0.000400000019,0.000299999956,0.171161443,2.31938247e-06,3.48581125e-06,0.171161443
0.000699999975,-0.000400000019,0.000400000019,0.171161965,2.32284947e-06,4.80299059e-06,0.171161965
0.000699999975,-0.000400000019,0.000500000082,0.171162635,2.32768434e-06,5.88867442e-06,0.171162635
0.000699999975,-0.000400000019,0.000600000145,0.171163529,2.28167119e-06,7.16555041e-06,0.171163529
0.000699999975,-0.000400000019,0.000699999975,0.171164602,2.24992255e-06,8.38176311e-06,0.171164602
0.000699999975,-0.000400000019,0.000800000038,0.171165749,2.32652383e-06,9.41731196e-06,0.17116575
0.000699999975,-0.000400000019,0.000900000101,0.171167046,2.31720333e-06,1.06675052e-05,0.171167046
0.000699999975,-0.000400000019,0.000999999931,0.171168566,2.35285188e-06,1.18968965e-05,0.171168566
0.000699999975,-0.000400000019,0.00109999999,0.171170101,2.36281267e-06,1.30430217e-05,0.171170101
0.000699999975,-0.000400000019,0.00120000006,0.171171978,2.41508678e-06,1.42742465e-05,0.171171979
0.000699999975,-0.000400000019,0.00130000012,0.171173885,2.44177863e-06,1.5485999e-05,0.171173886
0.000699999975,-0.000400000019,0.00140000018,0.171176001,2.50949961e-06,1.66243917e-05,0.171176002
0.000699999975,-0.000400000019,0.00150000001,0.171178266,2.5559857e-06,1.77343572e-05,0.171178267
0.000699999975,-0.000400000019,0.00160000008,0.171180636,2.66959614e-06,1.89834809e-05,0.171180637
0.000699999975,-0.000400000019,0.00170000014,0.171183184,2.73491969e-06,2.00863615e-05,0.171183185
0.000699999975,-0.000400000019,0.00179999997,0.171185941,2.68178337e-06,2.13362255e-05,0.171185942
0.000699999975,-0.000299999956,-0.00180000009,0.171186984,2.21158552e-06,-2.13486637e-05,0.171186985
0.000699999975,-0.000299999956,-0.00170000014,0.171184316,2.11056613e-06,-2.02818464e-05,0.171184317
0.000699999975,-0.000299999956,-0.00160000008,0.171181843,2.13335443e-06,-1.89432503e-05,0.171181844
0.000699999975,-0.000299999956,-0.00150000001,0.171179369,1.98768976e-06,-1.77918937e-05,0.17117937
0.000699999975,-0.000299999956,-0.00140000007,0.171177045,1.90452556e-06,-1.66799673e-05,0.171177045
0.000699999975,-0.000299999956,-0.00130000012,0.171174899,2.01259536e-06,-1.54326317e-05,0.171174899
0.000699999975,-0.000299999956,-0.00120000006,0.171173006,2.01138755e-06,-1.41835571e-05,0.171173007
0.000699999975,-0.000299999956,-0.00109999999,0.171171188,1.97723421e-06,-1.31336401e-05,0.171171189
0.000699999975,-0.000299999956,-0.00100000005,0.171169579,1.86947e-06,-1.20082204e-05,0.171169579
0.000699999975,-0.000299999956,-0.000900000101,0.171168134,1.90667197e-06,-1.07864798e-05,0.171168134
0.000699999975,-0.000299999956,-0.000800000038,0.171166822,1.74361048e-06,-9.52987466e-06,0.171166823
0.000699999975,-0.000299999956,-0.000699999975,0.171165556,1.83867814e-06,-8.25112511e-06,0.171165556
0.000699999975,-0.000299999956,-0.000600000028,0.171164662,1.81688665e-06,-7.06933497e-06,0.171164662
0.000699999975,-0.000299999956,-0.000500000082,0.171163708,1.83671364e-06,-5.98158658e-06,0.171163708
0.000699999975,-0.000299999956,-0.000400000019,0.171163008,1.89291313e-06,-4.66403071e-06,0.171163008
0.000699999975,-0.000299999956,-0.000299999956,0.171162471,1.79703784e-06,-3.61920502e-06,0.171162471
0.000699999975,-0.000299999956,-0.000200000009,0.171162099,1.76972026e-06,-2.33867286e-06,0.171162099
0.000699999975,-0.000299999956,-0.000100000063,0.17116186,1.7691018e-06,-1.22975143e-06,0.17116186
0.000699999975,-0.000299999956,0,0.171161801,1.80162897e-06,-1.26856321e-08,0.171161801
0.000699999975,-0.000299999956,0.000100000063,0.17116186,1.76910908e-06,1.22957863e-06,0.17116186
0.000699999975,-0.000299999956,0.000199999893,0.171162114,1.769753e-06,2.33882929e-06,0.171162114
0.000699999975,-0.000299999956,0.000299999956,0.171162486,1.79704148e-06,3.62021819e-06,0.171162486
0.000699999975,-0.000299999956,0.000400000019,0.171163023,1.89293496e-06,4.66541314e-06,0.171163023
0.000699999975,-0.000299999956,0.000500000082,0.171163738,1.83678276e-06,5.98200131e-06,0.171163738
0.000699999975,-0.000299999956,0.000600000145,0.171164677,1.81694486e-06,7.0697879e-06,0.171164677
0.000699999975,-0.000299999956,0.000699999975,0.171165541,1.83871816e-06,8.25132884e-06,0.171165541
0.000699999975,-0.000299999956,0.000800000038,0.171166822,1.74358502e-06,9.52841583e-06,0.171166823
0.000699999975,-0.000299999956,0.000900000101,0.171168134,1.90658102e-06,1.07856376e-05,0.171168134
0.000699999975,-0.000299999956,0.000999999931,0.171169609,1.8694991e-06,1.20072855e-05,0.171169609
0.000699999975,-0.000299999956,0.00109999999,0.171171173,1.97727422e-06,1.31338766e-05,0.171171174
0.000699999975,-0.000299999956,0.00120000006,0.171173006,2.01145303e-06,1.41841756e-05,0.171173007
0.000699999975,-0.000299999956,0.00130000012,0.171174929,2.01269722e-06,1.54335303e-05,0.171174929
0.000699999975,-0.000299999956,0.00140000018,0.17117703,1.90456558e-06,1.66802674e-05,0.17117703
0.000699999975,-0.000299999956,0.00150000001,0.171179354,1.98762064e-06,1.77920429e-05,0.171179355
0.000699999975,-0.000299999956,0.00160000008,0.171181828,2.13346721e-06,1.89416587e-05,0.171181829
0.000699999975,-0.000299999956,0.00170000014,0.171184331,2.11059523e-06,2.02839146e-05,0.171184332
0.000699999975,-0.000299999956,0.00179999997,0.171186998,2.21154551e-06,2.13498424e-05,0.171187
0.000699999975,-0.000200000009,-0.00180000009,0.171187788,1.49467814e-06,-2.12669875e-05,0.17118779
0.000699999975,-0.000200000009,-0.00170000014,0.171185061,1.50732376e-06,-2.0165744e-05,0.171185063
0.000699999975,-0.000200000009,-0.00160000008,0.171182528,1.46519596e-06,-1.89929178e-05,0.171182529
0.000699999975,-0.000200000009,-0.00150000001,0.171180084,1.43342913e-06,-1.78109385e-05,0.171180085
0.000699999975,-0.000200000009,-0.00140000007,0.17117779,1.23076461e-06,-1.66322243e-05,0.17117779
0.000699999975,-0.000200000009,-0.00130000012,0.171175733,1.37439201e-06,-1.55262551e-05,0.171175734
0.000699999975,-0.000200000009,-0.00120000006,0.171173751,1.39227632e-06,-1.43662182e-05,0.171173752
0.000699999975,-0.000200000009,-0.00109999999,0.171171993,1.28511601e-06,-1.30927947e-05,0.171171994
0.000699999975,-0.000200000009,-0.00100000005,0.171170413,1.28696411e-06,-1.1976168e-05,0.171170414
0.000699999975,-0.000200000009,-0.000900000101,0.171168849,1.36160088e-06,-1.07193537e-05,0.171168849
0.000699999975,-0.000200000009,-0.000800000038,0.171167493,1.23248901e-06,-9.58763667e-06,0.171167493
0.000699999975,-0.000200000009,-0.000699999975,0.171166405,1.30127592e-06,-8.30572208e-06,0.171166405
0.000699999975,-0.000200000009,-0.000600000028,0.171165407,1.33408321e-06,-7.14388443e-06,0.171165407
0.000699999975,-0.000200000009,-0.000500000082,0.171164453,1.29464752e-06,-5.9052727e-06,0.171164453
0.000699999975,-0.000200000009,-0.000400000019,0.171163857,1.28195097e-06,-4.80116614e-06,0.171163857
0.000699999975,-0.000200000009,-0.000299999956,0.171163306,1.17450691e-06,-3.45712579e-06,0.171163306
0.000699999975,-0.000200000009,-0.000200000009,0.171162874,1.24713915e-06,-2.29453508e-06,0.171162874
0.000699999975,-0.000200000009,-0.000100000063,0.171162695,1.27893509e-06,-1.17184391e-06,0.171162695
0.000699999975,-0.000200000009,0,0.171162605,1.2938508e-06,1.30239641e-08,0.171162605
0.000699999975,-0.000200000009,0.000100000063,0.17116265,1.27889507e-06,1.17104537e-06,0.17116265
0.000699999975,-0.000200000009,0.000199999893,0.171162874,1.24717917e-06,2.29544821e-06,0.171162874
0.000699999975,-0.000200000009,0.000299999956,0.171163306,1.17450691e-06,3.45696026e-06,0.171163306
0.000699999975,-0.000200000009,0.000400000019,0.171163872,1.2819728e-06,4.80075141e-06,0.171163872
0.000699999975,-0.000200000009,0.000500000082,0.171164468,1.29460022e-06,5.90584568e-06,0.171164468
0.000699999975,-0.000200000009,0.000600000145,0.171165377,1.33402136e-06,7.14317321e-06,0.171165377
0.000699999975,-0.000200000009,0.000699999975,0.17116639,1.30119588e-06,8.30728459e-06,0.17116639
0.000699999975,-0.000200000009,0.000800000038,0.171167508,1.23252539e-06,9.58752935e-06,0.171167508
0.000699999975,-0.000200000009,0.000900000101,0.171168864,1.36169911e-06,1.07214928e-05,0.171168864
0.000699999975,-0.000200000009,0.000999999931,0.171170413,1.28693137e-06,1.19764554e-05,0.171170414
0.000699999975,-0.000200000009,0.00109999999,0.171172008,1.28506872e-06,1.30934895e-05,0.171172008
0.000699999975,-0.000200000009,0.00120000006,0.171173736,1.39231997e-06,1.43659126e-05,0.171173737
0.000699999975,-0.000200000009,0.00130000012,0.171175763,1.37435563e-06,1.55259058e-05,0.171175764
0.000699999975,-0.000200000009,0.00140000018,0.171177775,1.23069549e-06,1.66341633e-05,0.171177775
0.000699999975,-0.000200000009,0.00150000001,0.171180099,1.43347643e-06,1.78107457e-05,0.1711801
0.000699999975,-0.000200000009,0.00160000008,0.171182513,1.46527964e-06,1.89943203e-05,0.171182514
0.000699999975,-0.000200000009,0.00170000014,0.171185032,1.50725828e-06,2.01643725e-05,0.171185033
0.000699999975,-0.000200000009,0.00179999997,0.171187803,1.49476909e-06,2.12650612e-05,0.171187804
0.000699999975,-0.000100000063,-0.00180000009,0.171188235,7.16310751e-07,-2.14237079e-05,0.171188237
0.000699999975,-0.000100000063,-0.00170000014,0.171185523,6.71971065e-07,-2.02198735e-05,0.171185524
0.000699999975,-0.000100000063,-0.00160000008,0.17118299,7.02173566e-07,-1.9084262e-05,0.171182991
0.000699999975,-0.000100000063,-0.00150000001,0.171180531,7.23390258e-07,-1.77711627e-05,0.171180532
0.000699999975,-0.000100000063,-0.00140000007,0.171178252,6.59856596e-07,-1.66504342e-05,0.171178252
0.000699999975,-0.000100000063,-0.00130000012,0.171176165,6.49532012e-07,-1.55097732e-05,0.171176166
0.000699999975,-0.000100000063,-0.00120000006,0.171174273,7.34507921e-07,-1.44101869e-05,0.171174274
0.000699999975,-0.000100000063,-0.00109999999,0.17117244,6.9932139e-07,-1.31370562e-05,0.171172441
0.000699999975,-0.000100000063,-0.00100000005,0.171170771,6.41637598e-07,-1.18476564e-05,0.171170772
0.000699999975,-0.000100000063,-0.000900000101,0.171169326,6.32440788e-07,-1.06695788e-05,0.171169326
0.000699999975,-0.000100000063,-0.000800000038,0.171168059,6.81618985e-07,-9.51024958e-06,0.171168059
0.000699999975,-0.000100000063,-0.000699999975,0.171166822,6.78999641e-07,-8.36789332e-06,0.171166823
0.000699999975,-0.000100000063,-0.000600000028,0.171165839,6.84249244e-07,-7.07677827e-06,0.171165839
0.000699999975,-0.000100000063,-0.000500000082,0.171164975,6.3099651e-07,-5.83632209e-06,0.171164975
0.000699999975,-0.000100000063,-0.000400000019,0.17116423,6.67965651e-07,-4.79015034e-06,0.17116423
0.000699999975,-0.000100000063,-0.000299999956,0.171163663,5.96344762e-07,-3.73546936e-06,0.171163663
0.000699999975,-0.000100000063,-0.000200000009,0.171163291,6.63279934e-07,-2.41014641e-06,0.171163291
0.000699999975,-0.000100000063,-0.000100000063,0.171163127,7.51617335e-07,-1.25814404e-06,0.171163127
0.000699999975,-0.000100000063,0,0.171163097,6.19878847e-07,-6.10270945e-09,0.171163097
0.000699999975,-0.000100000063,0.000100000063,0.171163112,7.51631887e-07,1.25992847e-06,0.171163112
0.000699999975,-0.000100000063,0.000199999893,0.171163306,6.63301762e-07,2.41066482e-06,0.171163306
0.000699999975,-0.000100000063,0.000299999956,0.171163678,5.96333848e-07,3.73614785e-06,0.171163678
0.000699999975,-0.000100000063,0.000400000019,0.17116423,6.67969289e-07,4.7892463e-06,0.17116423
0.000699999975,-0.000100000063,0.000500000082,0.17116496,6.30952854e-07,5.83675865e-06,0.17116496
0.000699999975,-0.000100000063,0.000600000145,0.171165839,6.8422014e-07,7.07599429e-06,0.171165839
0.000699999975,-0.000100000063,0.000699999975,0.171166807,6.78999641e-07,8.36848085e-06,0.171166808
0.000699999975,-0.000100000063,0.000800000038,0.171168059,6.81604433e-07,9.51188485e-06,0.171168059
0.000699999975,-0.000100000063,0.000900000101,0.171169311,6.32440788e-07,1.06702282e-05,0.171169311
0.000699999975,-0.000100000063,0.000999999931,0.171170786,6.41644874e-07,1.18493899e-05,0.171170786
0.000699999975,-0.000100000063,0.00109999999,0.17117241,6.99343218e-07,1.31364777e-05,0.171172411
0.000699999975,-0.000100000063,0.00120000006,0.171174258,7.34475179e-07,1.44090209e-05,0.171174259
0.000699999975,-0.000100000063,0.00130000012,0.17117615,6.4953565e-07,1.55113958e-05,0.171176151
0.000699999975,-0.000100000063,0.00140000018,0.171178237,6.59911166e-07,1.66499995e-05,0.171178237
0.000699999975,-0.000100000063,0.00150000001,0.171180546,7.23430276e-07,1.77702968e-05,0.171180547
0.000699999975,-0.000100000063,0.00160000008,0.171183005,7.02213583e-07,1.90848095e-05,0.171183006
0.000699999975,-0.000100000063,0.00170000014,0.171185523,6.71985617e-07,2.02191495e-05,0.171185524
0.000699999975,-0.000100000063,0.00179999997,0.171188235,7.16285285e-07,2.14243337e-05,0.171188237
0.000699999975,0,-0.00180000009,0.171188444,8.49104254e-09,-2.13507574e-05,0.171188445
0.000699999975,0,-0.00170000014,0.171185702,-2.96058715e-08,-2.02678839e-05,0.171185703
0.000699999975,0,-0.00160000008,0.171183169,-5.6825229e-09,-1.89693692e-05,0.17118317
0.000699999975,0,-0.00150000001,0.171180785,-8.57835403e-09,-1.77578531e-05,0.171180786
0.000699999975,0,-0.00140000007,0.171178415,-3.80096026e-08,-1.66513037e-05,0.171178416
0.000699999975,0,-0.00130000012,0.171176374,2.38433131e-08,-1.54017871e-05,0.171176375
0.000699999975,0,-0.00120000006,0.171174377,1.956505e-08,-1.43582201e-05,0.171174378
0.000699999975,0,-0.00109999999,0.171172529,2.02853698e-08,-1.31392353e-05,0.17117253
0.000699999975,0,-0.00100000005,0.171170965,3.27563612e-08,-1.18907046e-05,0.171170965
0.000699999975,0,-0.000900000101,0.171169445,-2.1107553e-08,-1.06823263e-05,0.171169445
0.000699999975,0,-0.000800000038,0.171168163,4.40886652e-08,-9.54416646e-06,0.171168164
