x,y,z,Bx,By,Bz,Bmag
0.000500000082,0.00160000008,-0.000100000063,0.0838493258,-0.000241429836,2.42714304e-06,0.0838496734
0.000500000082,0.00160000008,0,0.0838495716,-0.000241445028,2.32830644e-10,0.0838499193
0.000500000082,0.00160000008,0.000100000063,0.0838493407,-0.000241429778,-2.42702663e-06,0.0838496883
0.000500000082,0.00160000008,0.000199999893,0.0838485807,-0.00024144433,-4.83077019e-06,0.0838489285
0.000500000082,0.00160000008,0.000299999956,0.0838473514,-0.000241441769,-7.25832069e-06,0.0838476993
0.000500000082,0.00160000008,0.000400000019,0.0838456303,-0.00024130207,-9.72108683e-06,0.0838459781
0.000500000082,0.00160000008,0.000500000082,0.0838434622,-0.000241404399,-1.21280318e-05,0.0838438106
0.000500000082,0.00160000008,0.000600000145,0.0838407576,-0.000241326634,-1.45970844e-05,0.0838411062
0.000500000082,0.00160000008,0.000699999975,0.0838375986,-0.000241330359,-1.69293489e-05,0.0838379476
0.000500000082,0.00160000008,0.000800000038,0.0838339403,-0.000241448113,-1.94644672e-05,0.0838342903
0.000500000082,0.00160000008,0.000900000101,0.0838297755,-0.000241317321,-2.18807254e-05,0.0838301256
0.000500000082,0.00160000008,0.000999999931,0.0838251114,-0.000241302361,-2.44213152e-05,0.0838254623
0.000500000082,0.00170000014,-0.000900000101,0.083808437,-0.000256265223,2.18139612e-05,0.0838088316
0.000500000082,0.00170000014,-0.000800000038,0.0838125795,-0.000256269937,1.93712185e-05,0.0838129735
0.000500000082,0.00170000014,-0.000699999975,0.0838162601,-0.000256296829,1.70303974e-05,0.0838166537
0.000500000082,0.00170000014,-0.000600000028,0.0838194266,-0.000256327621,1.45666418e-05,0.0838198198
0.000500000082,0.00170000014,-0.000500000082,0.0838221088,-0.000256328494,1.20922923e-05,0.0838225016
0.000500000082,0.00170000014,-0.000400000019,0.0838243216,-0.000256401603,9.75007424e-06,0.0838247143
0.000500000082,0.00170000014,-0.000299999956,0.0838260427,-0.000256334955,7.22886762e-06,0.083826435
0.000500000082,0.00170000014,-0.000200000009,0.0838272348,-0.000256346771,4.84724296e-06,0.0838276269
0.000500000082,0.00170000014,-0.000100000063,0.0838279501,-0.000256317318,2.56014755e-06,0.083828342
0.000500000082,0.00170000014,0,0.0838282332,-0.000256373547,5.82076609e-11,0.0838286252
0.000500000082,0.00170000014,0.000100000063,0.0838279426,-0.000256317318,-2.56061321e-06,0.0838283345
0.000500000082,0.00170000014,0.000199999893,0.0838272274,-0.000256346888,-4.84788325e-06,0.0838276195
0.000500000082,0.00170000014,0.000299999956,0.0838260427,-0.000256335072,-7.22898403e-06,0.083826435
0.000500000082,0.00170000014,0.000400000019,0.0838243216,-0.000256401545,-9.75024886e-06,0.0838247143
0.000500000082,0.00170000014,0.000500000082,0.0838221163,-0.000256328378,-1.20921177e-05,0.0838225091
0.000500000082,0.00170000014,0.000600000145,0.0838194191,-0.000256327679,-1.45667e-05,0.0838198123
0.000500000082,0.00170000014,0.000699999975,0.0838162675,-0.000256296713,-1.70303974e-05,0.0838166611
0.000500000082,0.00170000014,0.000800000038,0.0838125795,-0.000256269937,-1.93715678e-05,0.0838129735
0.000500000082,0.00170000014,0.000900000101,0.0838084295,-0.000256265339,-2.18143687e-05,0.0838088242
0.000500000082,0.00179999997,-0.000699999975,0.0837936178,-0.000271247933,1.70401181e-05,0.0837940585
0.000500000082,0.00179999997,-0.000600000028,0.0837967694,-0.000271273311,1.45190279e-05,0.0837972097
0.000500000082,0.00179999997,-0.000500000082,0.0837994888,-0.00027131493,1.21547491e-05,0.0837999289
0.000500000082,0.00179999997,-0.000400000019,0.0838016868,-0.000271302066,9.63365892e-06,0.0838021265
0.000500000082,0.00179999997,-0.000299999956,0.0838034078,-0.000271341531,7.2659459e-06,0.0838038474
0.000500000082,0.00179999997,-0.000200000009,0.0838046297,-0.000271269935,4.84730117e-06,0.0838050689
0.000500000082,0.00179999997,-0.000100000063,0.0838053599,-0.000271338969,2.41119415e-06,0.0838057992
0.000500000082,0.00179999997,0,0.0838056207,-0.000271314522,-4.07453626e-10,0.0838060598
0.000500000082,0.00179999997,0.000100000063,0.0838053599,-0.000271338853,-2.41136877e-06,0.0838057992
0.000500000082,0.00179999997,0.000199999893,0.0838046223,-0.000271270052,-4.84724296e-06,0.0838050615
0.000500000082,0.00179999997,0.000299999956,0.0838034078,-0.000271341531,-7.26635335e-06,0.0838038474
0.000500000082,0.00179999997,0.000400000019,0.0838016793,-0.000271302008,-9.63371713e-06,0.083802119
0.000500000082,0.00179999997,0.000500000082,0.0837994739,-0.000271314871,-1.21543417e-05,0.083799914
0.000500000082,0.00179999997,0.000600000145,0.0837967694,-0.000271273253,-1.45192607e-05,0.0837972097
0.000500000082,0.00179999997,0.000699999975,0.0837936252,-0.000271247991,-1.70408166e-05,0.083794066
0.000500000082,0.00190000003,-0.000299999956,0.0837794691,-0.000286242343,7.24941492e-06,0.0837799584
0.000500000082,0.00190000003,-0.000200000009,0.0837807134,-0.000286238675,4.78909351e-06,0.0837812025
0.000500000082,0.00190000003,-0.000100000063,0.0837814435,-0.00028622715,2.43185787e-06,0.0837819325
0.000500000082,0.00190000003,0,0.0837816894,-0.000286141003,-2.32830644e-10,0.083782178
0.000500000082,0.00190000003,0.000100000063,0.083781451,-0.000286227209,-2.43185787e-06,0.0837819399
0.000500000082,0.00190000003,0.000199999893,0.0837807134,-0.000286238617,-4.78909351e-06,0.0837812025
0.000500000082,0.00190000003,0.000299999956,0.0837794766,-0.000286242343,-7.24953134e-06,0.0837799659
0.000600000145,-0.00190000003,-0.000100000063,0.0837996751,0.000310769596,2.83913687e-06,0.0838002514
0.000600000145,-0.00190000003,0,0.0837998763,0.000310775853,-2.91038305e-10,0.0838004525
0.000600000145,-0.00190000003,0.000100000063,0.0837996677,0.000310769596,-2.84000998e-06,0.0838002439
0.000600000145,-0.00180000009,-0.000600000028,0.0838150531,0.000294619298,1.74982124e-05,0.0838155727
0.000600000145,-0.00180000009,-0.000500000082,0.0838177353,0.000294566795,1.45278173e-05,0.0838182542
0.000600000145,-0.00180000009,-0.000400000019,0.0838198885,0.000294568017,1.16344891e-05,0.0838204069
0.000600000145,-0.00180000009,-0.000299999956,0.0838215575,0.000294555182,8.71880911e-06,0.0838220755
0.000600000145,-0.00180000009,-0.000200000009,0.0838228315,0.000294568919,5.84381633e-06,0.0838233493
0.000600000145,-0.00180000009,-0.000100000063,0.0838235766,0.000294619764,2.94100028e-06,0.0838240944
0.000600000145,-0.00180000009,0,0.0838238373,0.00029459293,-2.32830644e-10,0.083824355
0.000600000145,-0.00180000009,0.000100000063,0.0838235617,0.00029461988,-2.94082565e-06,0.0838240795
0.000600000145,-0.00180000009,0.000199999893,0.083822839,0.000294568774,-5.84393274e-06,0.0838233567
0.000600000145,-0.00180000009,0.000299999956,0.0838215575,0.00029455527,-8.71898374e-06,0.0838220755
0.000600000145,-0.00180000009,0.000400000019,0.0838198811,0.000294567959,-1.16344891e-05,0.0838203995
0.000600000145,-0.00180000009,0.000500000082,0.0838177353,0.000294566795,-1.45275262e-05,0.0838182542
0.000600000145,-0.00180000009,0.000600000145,0.0838150531,0.000294619298,-1.74988527e-05,0.0838155727
0.000600000145,-0.00170000014,-0.000800000038,0.0838308483,0.000278208405,2.33529136e-05,0.0838313132
0.000600000145,-0.00170000014,-0.000699999975,0.0838344842,0.000278285705,2.04318785e-05,0.0838349486
0.000600000145,-0.00170000014,-0.000600000028,0.0838376656,0.000278418942,1.75900059e-05,0.0838381298
0.000600000145,-0.00170000014,-0.000500000082,0.0838403627,0.000278308347,1.45563972e-05,0.0838408259
0.000600000145,-0.00170000014,-0.000400000019,0.0838425905,0.000278385065,1.16719166e-05,0.0838430534
0.000600000145,-0.00170000014,-0.000299999956,0.0838442445,0.000278370804,8.81985761e-06,0.0838447071
0.000600000145,-0.00170000014,-0.000200000009,0.0838454664,0.000278385996,5.79562038e-06,0.0838459287
0.000600000145,-0.00170000014,-0.000100000063,0.0838462189,0.000278401567,2.86311843e-06,0.0838466811
0.000600000145,-0.00170000014,0,0.0838464648,0.000278312247,3.49245965e-10,0.0838469267
0.000600000145,-0.00170000014,0.000100000063,0.0838462189,0.000278401596,-2.86253635e-06,0.0838466811
0.000600000145,-0.00170000014,0.000199999893,0.0838454664,0.000278385851,-5.795795e-06,0.0838459287
0.000600000145,-0.00170000014,0.000299999956,0.083844237,0.000278370862,-8.81933374e-06,0.0838446996
0.000600000145,-0.00170000014,0.000400000019,0.0838425905,0.000278385036,-1.16720912e-05,0.0838430534
0.000600000145,-0.00170000014,0.000500000082,0.0838403627,0.000278308318,-1.45569793e-05,0.0838408259
0.000600000145,-0.00170000014,0.000600000145,0.0838376731,0.000278419,-1.75902387e-05,0.0838381372
0.000600000145,-0.00170000014,0.000699999975,0.0838344842,0.000278285675,-2.04319949e-05,0.0838349486
0.000600000145,-0.00170000014,0.000800000038,0.0838308483,0.000278208463,-2.33522151e-05,0.0838313132
0.000600000145,-0.00160000008,-0.00100000005,0.0838433877,0.000262048037,2.91893375e-05,0.0838438023
0.000600000145,-0.00160000008,-0.000900000101,0.0838480368,0.000262014277,2.62713875e-05,0.0838484503
0.000600000145,-0.00160000008,-0.000800000038,0.0838522017,0.000262104324,2.33477331e-05,0.0838526146
0.000600000145,-0.00160000008,-0.000699999975,0.0838558227,0.000262089015,2.0447711e-05,0.0838562348
0.000600000145,-0.00160000008,-0.000600000028,0.0838590413,0.00026210997,1.74976303e-05,0.0838594528
0.000600000145,-0.00160000008,-0.000500000082,0.0838617384,0.000262163579,1.45693193e-05,0.0838621495
0.000600000145,-0.00160000008,-0.000400000019,0.0838639289,0.000262017944,1.16577139e-05,0.083864339
0.000600000145,-0.00160000008,-0.000299999956,0.0838656276,0.000262085523,8.76263948e-06,0.0838660376
0.000600000145,-0.00160000008,-0.000200000009,0.0838668346,0.000262113812,5.86023089e-06,0.0838672444
0.000600000145,-0.00160000008,-0.000100000063,0.0838675871,0.000262062706,2.87144212e-06,0.0838679966
0.000600000145,-0.00160000008,0,0.0838678256,0.00026211841,2.91038305e-10,0.0838682352
0.000600000145,-0.00160000008,0.000100000063,0.0838675797,0.000262062706,-2.87132571e-06,0.0838679892
0.000600000145,-0.00160000008,0.000199999893,0.0838668421,0.00026211387,-5.85982343e-06,0.0838672519
0.000600000145,-0.00160000008,0.000299999956,0.0838656276,0.000262085523,-8.76240665e-06,0.0838660376
0.000600000145,-0.00160000008,0.000400000019,0.0838639364,0.000262017944,-1.16577721e-05,0.0838643465
0.000600000145,-0.00160000008,0.000500000082,0.0838617384,0.000262163579,-1.45696104e-05,0.0838621495
0.000600000145,-0.00160000008,0.000600000145,0.0838590488,0.00026210997,-1.74978049e-05,0.0838594602
0.000600000145,-0.00160000008,0.000699999975,0.083855845,0.000262088957,-2.0447711e-05,0.0838562571
0.000600000145,-0.00160000008,0.000800000038,0.0838521942,0.000262104324,-2.33477913e-05,0.0838526071
0.000600000145,-0.00160000008,0.000900000101,0.0838480368,0.000262014277,-2.62713293e-05,0.0838484503
0.000600000145,-0.00160000008,0.000999999931,0.0838433728,0.000262048037,-2.91891629e-05,0.0838437874
0.000600000145,-0.00150000001,-0.00109999999,0.0838583335,0.000245716423,3.21554253e-05,0.0838586997
0.000600000145,-0.00150000001,-0.00100000005,0.0838634372,0.000245778181,2.91727483e-05,0.0838638024
0.000600000145,-0.00150000001,-0.000900000101,0.0838681161,0.000245743722,2.6240421e-05,0.0838684803
0.000600000145,-0.00150000001,-0.000800000038,0.0838722512,0.000245839939,2.33805622e-05,0.0838726148
0.000600000145,-0.00150000001,-0.000699999975,0.0838759094,0.000245792384,2.04232638e-05,0.0838762721
0.000600000145,-0.00150000001,-0.000600000028,0.0838790983,0.000245818403,1.75358145e-05,0.0838794603
0.000600000145,-0.00150000001,-0.000500000082,0.0838818029,0.000245839474,1.46030216e-05,0.0838821644
0.000600000145,-0.00150000001,-0.000400000019,0.0838839859,0.00024583342,1.16994488e-05,0.0838843469
0.000600000145,-0.00150000001,-0.000299999956,0.0838856995,0.000245760253,8.71933298e-06,0.08388606
0.000600000145,-0.00150000001,-0.000200000009,0.0838869065,0.000245799776,5.82181383e-06,0.0838872668
0.000600000145,-0.00150000001,-0.000100000063,0.0838876739,0.000245846808,2.96224607e-06,0.0838880342
0.000600000145,-0.00150000001,0,0.0838879123,0.000245822128,5.82076609e-11,0.0838882725
0.000600000145,-0.00150000001,0.000100000063,0.0838876665,0.000245846808,-2.96224607e-06,0.0838880268
0.000600000145,-0.00150000001,0.000199999893,0.0838868991,0.000245799776,-5.82152279e-06,0.0838872594
0.000600000145,-0.00150000001,0.000299999956,0.0838856995,0.000245760253,-8.71915836e-06,0.08388606
0.000600000145,-0.00150000001,0.000400000019,0.0838839784,0.000245833478,-1.16988085e-05,0.0838843395
0.000600000145,-0.00150000001,0.000500000082,0.0838817954,0.000245839474,-1.46027305e-05,0.0838821569
0.000600000145,-0.00150000001,0.000600000145,0.0838790983,0.000245818403,-1.75363384e-05,0.0838794603
0.000600000145,-0.00150000001,0.000699999975,0.0838759169,0.000245792326,-2.04237294e-05,0.0838762795
0.000600000145,-0.00150000001,0.000800000038,0.0838722363,0.000245839939,-2.33809114e-05,0.0838725999
0.000600000145,-0.00150000001,0.000900000101,0.0838681161,0.000245743722,-2.62398971e-05,0.0838684803
0.000600000145,-0.00150000001,0.000999999931,0.0838634372,0.000245778239,-2.91725737e-05,0.0838638024
0.000600000145,-0.00150000001,0.00109999999,0.0838583335,0.000245716423,-3.21558909e-05,0.0838586997
0.000600000145,-0.00140000007,-0.00120000006,0.0838715285,0.0002294351,3.50495684e-05,0.0838718496
0.000600000145,-0.00140000007,-0.00109999999,0.0838770941,0.000229400466,3.2115553e-05,0.0838774139
0.000600000145,-0.00140000007,-0.00100000005,0.0838822424,0.000229468918,2.92258919e-05,0.0838825614
0.000600000145,-0.00140000007,-0.000900000101,0.0838868916,0.000229494763,2.6289199e-05,0.0838872096
0.000600000145,-0.00140000007,-0.000800000038,0.0838910639,0.000229528639,2.34316103e-05,0.0838913812
0.000600000145,-0.00140000007,-0.000699999975,0.0838947222,0.00022946758,2.04847311e-05,0.0838950385
0.000600000145,-0.00140000007,-0.000600000028,0.0838978887,0.000229492725,1.75040332e-05,0.0838982044
0.000600000145,-0.00140000007,-0.000500000082,0.0839006081,0.00022953935,1.46268867e-05,0.0839009234
0.000600000145,-0.00140000007,-0.000400000019,0.0839027911,0.000229542959,1.16918236e-05,0.083903106
0.000600000145,-0.00140000007,-0.000299999956,0.0839044675,0.000229520549,8.79733125e-06,0.0839047819
0.000600000145,-0.00140000007,-0.000200000009,0.083905682,0.00022960105,5.782058e-06,0.0839059963
0.000600000145,-0.00140000007,-0.000100000063,0.083906427,0.0002296163,2.85491114e-06,0.0839067413
0.000600000145,-0.00140000007,0,0.0839067101,0.000229520258,-2.91038305e-10,0.0839070241
0.000600000145,-0.00140000007,0.000100000063,0.0839064196,0.0002296163,-2.85543501e-06,0.0839067338
0.000600000145,-0.00140000007,0.000199999893,0.083905682,0.00022960105,-5.78188337e-06,0.0839059963
0.000600000145,-0.00140000007,0.000299999956,0.0839044526,0.000229520607,-8.79750587e-06,0.083904767
0.000600000145,-0.00140000007,0.000400000019,0.0839027837,0.000229542959,-1.16918236e-05,0.0839030985
0.000600000145,-0.00140000007,0.000500000082,0.0839006007,0.000229539291,-1.46272941e-05,0.0839009159
0.000600000145,-0.00140000007,0.000600000145,0.0838978961,0.000229492725,-1.75038585e-05,0.0838982118
0.000600000145,-0.00140000007,0.000699999975,0.0838947222,0.00022946758,-2.04844982e-05,0.0838950385
0.000600000145,-0.00140000007,0.000800000038,0.0838910565,0.000229528698,-2.34309118e-05,0.0838913737
0.000600000145,-0.00140000007,0.000900000101,0.0838868916,0.000229494763,-2.6289199e-05,0.0838872096
0.000600000145,-0.00140000007,0.000999999931,0.0838822275,0.000229468918,-2.92258337e-05,0.0838825465
0.000600000145,-0.00140000007,0.00109999999,0.0838770941,0.000229400524,-3.21157277e-05,0.0838774139
0.000600000145,-0.00140000007,0.00120000006,0.0838715285,0.000229435158,-3.5049743e-05,0.0838718496
0.000600000145,-0.00130000012,-0.00130000012,0.0838828608,0.000213095918,3.81026766e-05,0.0838831402
0.000600000145,-0.00130000012,-0.00120000006,0.0838889852,0.000213162857,3.50840855e-05,0.0838892634
0.000600000145,-0.00130000012,-0.00109999999,0.0838946253,0.000213158433,3.22067062e-05,0.0838949023
0.000600000145,-0.00130000012,-0.00100000005,0.0838997364,0.000213180261,2.92580226e-05,0.0839000123
0.000600000145,-0.00130000012,-0.000900000101,0.0839043483,0.00021319912,2.62739486e-05,0.0839046233
0.000600000145,-0.00130000012,-0.000800000038,0.0839085281,0.000213175255,2.33222963e-05,0.0839088021
0.000600000145,-0.00130000012,-0.000699999975,0.0839122087,0.00021321699,2.04558019e-05,0.0839124821
0.000600000145,-0.00130000012,-0.000600000028,0.0839153975,0.000213222345,1.75212044e-05,0.0839156702
0.000600000145,-0.00130000012,-0.000500000082,0.0839180648,0.000213271764,1.46248494e-05,0.0839183371
0.000600000145,-0.00130000012,-0.000400000019,0.0839202851,0.000213256455,1.17862364e-05,0.0839205569
0.000600000145,-0.00130000012,-0.000299999956,0.0839220211,0.000213155174,8.82404856e-06,0.0839222923
0.000600000145,-0.00130000012,-0.000200000009,0.0839231983,0.000213208725,5.85406087e-06,0.0839234693
0.000600000145,-0.00130000012,-0.000100000063,0.0839238912,0.000213229388,2.89460877e-06,0.0839241621
0.000600000145,-0.00130000012,0,0.0839241594,0.000213233638,-4.07453626e-10,0.0839244303
0.000600000145,-0.00130000012,0.000100000063,0.0839238986,0.000213229388,-2.89501622e-06,0.0839241696
0.000600000145,-0.00130000012,0.000199999893,0.0839231983,0.000213208783,-5.85388625e-06,0.0839234693
0.000600000145,-0.00130000012,0.000299999956,0.0839220136,0.000213155174,-8.82445602e-06,0.0839222848
0.000600000145,-0.00130000012,0.000400000019,0.0839202851,0.000213256455,-1.1785829e-05,0.0839205569
0.000600000145,-0.00130000012,0.000500000082,0.0839180648,0.000213271764,-1.46246748e-05,0.0839183371
0.000600000145,-0.00130000012,0.000600000145,0.0839153975,0.000213222404,-1.7520797e-05,0.0839156702
0.000600000145,-0.00130000012,0.000699999975,0.0839122161,0.00021321699,-2.04561511e-05,0.0839124895
0.000600000145,-0.00130000012,0.000800000038,0.0839085281,0.000213175255,-2.33224127e-05,0.0839088021
0.000600000145,-0.00130000012,0.000900000101,0.0839043632,0.00021319912,-2.62738322e-05,0.0839046382
0.000600000145,-0.00130000012,0.000999999931,0.0838997439,0.000213180261,-2.92577897e-05,0.0839000198
0.000600000145,-0.00130000012,0.00109999999,0.0838946402,0.000213158433,-3.22065898e-05,0.0838949172
0.000600000145,-0.00130000012,0.00120000006,0.0838889852,0.000213162799,-3.50839109e-05,0.0838892634
