x,y,z,Bx,By,Bz,Bmag
0.00329999998,0.000900000334,0.000900000334,0.212662891,6.5016502e-07,-5.08269295e-07,0.212662891
0.00329999998,0.000900000334,0.00120000029,0.21266301,7.55899237e-07,-6.34172466e-07,0.21266301
0.00329999998,0.000900000334,0.00150000025,0.212662891,9.76011506e-07,-9.0978574e-07,0.212662891
0.00329999998,0.000900000334,0.0018000002,0.212662876,6.37337507e-07,-6.39120117e-07,0.212662876
0.00329999998,0.000900000334,0.00210000016,0.212662697,7.3476258e-07,-1.07957749e-06,0.212662697
0.00329999998,0.000900000334,0.00240000058,0.212662652,6.50783477e-07,-7.63684511e-07,0.212662652
0.00329999998,0.000900000334,0.00270000007,0.212662444,7.20065145e-07,-1.40932389e-06,0.212662444
0.00329999998,0.000900000334,0.00300000049,0.212662771,1.14022259e-06,-1.1078082e-06,0.212662771
0.00329999998,0.000900000334,0.00329999998,0.212662756,9.72839189e-07,-1.43179204e-06,0.212662756
0.00329999998,0.000900000334,0.0036000004,0.212662876,1.01055048e-06,-1.47445826e-06,0.212662876
0.00329999998,0.000900000334,0.00390000083,0.212663203,9.60753823e-07,-1.47486571e-06,0.212663203
0.00329999998,0.000900000334,0.00420000032,0.212663352,1.06745574e-06,-2.48057768e-06,0.212663353
0.00329999998,0.000900000334,0.00450000074,0.212664068,1.16392039e-06,-2.81381654e-06,0.212664068
0.00329999998,0.000900000334,0.00480000023,0.212664038,1.70813291e-06,-3.40671977e-06,0.212664038
0.00329999998,0.00120000029,-0.00480000023,0.212664664,2.15538603e-06,3.30072362e-06,0.212664664
0.00329999998,0.00120000029,-0.00449999981,0.212664023,1.70790008e-06,3.19210812e-06,0.212664023
0.00329999998,0.00120000029,-0.00419999985,0.212663651,1.5067053e-06,2.00222712e-06,0.212663651
0.00329999998,0.00120000029,-0.00389999989,0.212663308,1.21613266e-06,1.79978088e-06,0.212663308
0.00329999998,0.00120000029,-0.00359999994,0.212663278,1.34918082e-06,1.71922147e-06,0.212663278
0.00329999998,0.00120000029,-0.00329999998,0.212662816,1.11824193e-06,1.36182643e-06,0.212662816
0.00329999998,0.00120000029,-0.00300000003,0.212662697,6.66303094e-07,1.56008173e-06,0.212662697
0.00329999998,0.00120000029,-0.00269999984,0.21266292,1.07115193e-06,1.37195457e-06,0.21266292
0.00329999998,0.00120000029,-0.00239999988,0.212662652,8.99657607e-07,1.22399069e-06,0.212662652
0.00329999998,0.00120000029,-0.00209999993,0.212662995,9.64966603e-07,9.74396244e-07,0.212662995
0.00329999998,0.00120000029,-0.00179999974,0.212662891,8.67294148e-07,9.47737135e-07,0.212662891
0.00329999998,0.00120000029,-0.00149999978,0.212662876,9.54620191e-07,9.59262252e-07,0.212662876
0.00329999998,0.00120000029,-0.00119999982,0.212663427,1.09533721e-06,6.77944627e-07,0.212663427
0.00329999998,0.00120000029,-0.000899999868,0.212663397,8.99599399e-07,6.38072379e-07,0.212663397
0.00329999998,0.00120000029,-0.000599999912,0.212663144,7.06408173e-07,2.8841896e-07,0.212663144
0.00329999998,0.00120000029,-0.000299999956,0.212663367,8.21717549e-07,3.66650056e-07,0.212663367
0.00329999998,0.00120000029,0,0.212663457,8.44855094e-07,-7.57863745e-08,0.212663457
0.00329999998,0.00120000029,0.000300000422,0.212663516,9.29052476e-07,-5.52972779e-07,0.212663516
0.00329999998,0.00120000029,0.000600000378,0.212663069,8.39194399e-07,-6.16244506e-07,0.212663069
0.00329999998,0.00120000029,0.000900000334,0.212663427,9.0013782e-07,-6.37141056e-07,0.212663427
0.00329999998,0.00120000029,0.00120000029,0.212663397,1.08609674e-06,-6.78235665e-07,0.212663397
0.00329999998,0.00120000029,0.00150000025,0.212662935,1.10467226e-06,-9.85106453e-07,0.212662935
0.00329999998,0.00120000029,0.0018000002,0.212662742,8.5177453e-07,-9.47795343e-07,0.212662742
0.00329999998,0.00120000029,0.00210000016,0.212662995,1.00416219e-06,-9.7224256e-07,0.212662995
0.00329999998,0.00120000029,0.00240000058,0.212662861,9.60084435e-07,-1.18080061e-06,0.212662861
0.00329999998,0.00120000029,0.00270000007,0.212662935,1.12900307e-06,-1.33464346e-06,0.212662935
0.00329999998,0.00120000029,0.00300000049,0.212662801,5.92284778e-07,-1.55885937e-06,0.212662801
0.00329999998,0.00120000029,0.00329999998,0.212662876,1.11808913e-06,-1.36496965e-06,0.212662876
0.00329999998,0.00120000029,0.0036000004,0.212663203,1.38666655e-06,-1.8471037e-06,0.212663203
0.00329999998,0.00120000029,0.00390000083,0.212663442,1.28609099e-06,-1.84727833e-06,0.212663442
0.00329999998,0.00120000029,0.00420000032,0.21266374,1.43043872e-06,-1.98872294e-06,0.21266374
0.00329999998,0.00120000029,0.00450000074,0.212664172,1.50762207e-06,-2.93471385e-06,0.212664172
0.00329999998,0.00120000029,0.00480000023,0.212664723,2.15548789e-06,-3.29897739e-06,0.212664723
0.00329999998,0.00150000025,-0.00449999981,0.212664291,1.97839108e-06,2.44856346e-06,0.212664291
0.00329999998,0.00150000025,-0.00419999985,0.212663665,1.50922278e-06,2.11643055e-06,0.212663665
0.00329999998,0.00150000025,-0.00389999989,0.212663636,1.46427192e-06,1.48068648e-06,0.212663636
0.00329999998,0.00150000025,-0.00359999994,0.212663338,1.56223541e-06,1.53225847e-06,0.212663338
0.00329999998,0.00150000025,-0.00329999998,0.212663367,1.19076867e-06,1.37032475e-06,0.212663367
0.00329999998,0.00150000025,-0.00300000003,0.212663144,1.23628706e-06,1.20210461e-06,0.212663144
0.00329999998,0.00150000025,-0.00269999984,0.212663189,1.00280158e-06,1.07241794e-06,0.212663189
0.00329999998,0.00150000025,-0.00239999988,0.212663114,1.21229095e-06,9.45175998e-07,0.212663114
0.00329999998,0.00150000025,-0.00209999993,0.212663442,9.53688868e-07,9.57399607e-07,0.212663442
0.00329999998,0.00150000025,-0.00179999974,0.212663531,1.08761014e-06,1.01770274e-06,0.212663531
0.00329999998,0.00150000025,-0.00149999978,0.212663531,1.21704943e-06,1.03015918e-06,0.212663531
0.00329999998,0.00150000025,-0.00119999982,0.212663606,1.12781709e-06,6.98491931e-07,0.212663606
0.00329999998,0.00150000025,-0.000899999868,0.212663412,1.0283693e-06,2.23808456e-07,0.212663412
0.00329999998,0.00150000025,-0.000599999912,0.212663651,9.67513188e-07,1.8090941e-07,0.212663651
0.00329999998,0.00150000025,-0.000299999956,0.212663814,8.49555363e-07,3.4889672e-07,0.212663814
0.00329999998,0.00150000025,0,0.212663352,1.21281482e-06,-2.70083547e-08,0.212663352
0.00329999998,0.00150000025,0.000300000422,0.21266374,1.02218473e-06,-2.07277481e-07,0.21266374
0.00329999998,0.00150000025,0.000600000378,0.212663755,9.9967292e-07,-2.70083547e-07,0.212663755
0.00329999998,0.00150000025,0.000900000334,0.212663382,1.01260957e-06,-2.22877134e-07,0.212663382
0.00329999998,0.00150000025,0.00120000029,0.212663546,1.27169187e-06,-6.95930794e-07,0.212663546
0.00329999998,0.00150000025,0.00150000025,0.212663636,1.13761052e-06,-1.05844811e-06,0.212663636
0.00329999998,0.00150000025,0.0018000002,0.212663502,9.80187906e-07,-1.01421028e-06,0.212663502
0.00329999998,0.00150000025,0.00210000016,0.212663487,9.94819857e-07,-9.69739631e-07,0.212663487
0.00329999998,0.00150000025,0.00240000058,0.212663159,1.28246757e-06,-9.69681423e-07,0.212663159
0.00329999998,0.00150000025,0.00270000007,0.212663159,1.24081271e-06,-9.91276465e-07,0.212663159
0.00329999998,0.00150000025,0.00300000049,0.212663129,1.17379386e-06,-1.20641198e-06,0.212663129
0.00329999998,0.00150000025,0.00329999998,0.212663427,1.19073229e-06,-1.36881135e-06,0.212663427
0.00329999998,0.00150000025,0.0036000004,0.212663308,1.132139e-06,-1.54518057e-06,0.212663308
0.00329999998,0.00150000025,0.00390000083,0.212663844,1.33839785e-06,-1.48219988e-06,0.212663844
0.00329999998,0.00150000025,0.00420000032,0.21266371,1.54158624e-06,-2.09518475e-06,0.21266371
0.00329999998,0.00150000025,0.00450000074,0.212664172,2.03921809e-06,-2.41521047e-06,0.212664172
0.00329999998,0.0018000002,-0.00449999981,0.212664768,2.30502337e-06,2.17964407e-06,0.212664768
0.00329999998,0.0018000002,-0.00419999985,0.212664247,1.7486891e-06,2.17615161e-06,0.212664247
0.00329999998,0.0018000002,-0.00389999989,0.21266374,1.79563358e-06,1.3174722e-06,0.21266374
0.00329999998,0.0018000002,-0.00359999994,0.212663844,1.51824497e-06,1.4193356e-06,0.212663844
0.00329999998,0.0018000002,-0.00329999998,0.212663576,1.34181755e-06,1.4588004e-06,0.212663576
0.00329999998,0.0018000002,-0.00300000003,0.212663591,1.23257632e-06,1.2452947e-06,0.212663591
0.00329999998,0.0018000002,-0.00269999984,0.212663606,9.83971404e-07,1.0750955e-06,0.212663606
0.00329999998,0.0018000002,-0.00239999988,0.212663412,1.02029298e-06,8.46688636e-07,0.212663412
0.00329999998,0.0018000002,-0.00209999993,0.21266368,9.98945325e-07,1.06531661e-06,0.21266368
0.00329999998,0.0018000002,-0.00179999974,0.21266368,1.19507604e-06,1.01921614e-06,0.21266368
0.00329999998,0.0018000002,-0.00149999978,0.212663785,1.11076224e-06,6.22589141e-07,0.212663785
0.00329999998,0.0018000002,-0.00119999982,0.212664157,1.41799683e-06,8.32602382e-07,0.212664157
0.00329999998,0.0018000002,-0.000899999868,0.212664202,1.01742626e-06,4.3300679e-07,0.212664202
0.00329999998,0.0018000002,-0.000599999912,0.212663829,1.13465649e-06,3.35392542e-07,0.212663829
0.00329999998,0.0018000002,-0.000299999956,0.212664217,1.12621638e-06,-7.32252374e-08,0.212664217
0.00329999998,0.0018000002,0,0.21266377,1.31783599e-06,-1.20489858e-08,0.21266377
0.00329999998,0.0018000002,0.000300000422,0.212664306,1.20801269e-06,3.23052518e-08,0.212664306
0.00329999998,0.0018000002,0.000600000378,0.212663859,1.22548954e-06,-2.70374585e-07,0.212663859
0.00329999998,0.0018000002,0.000900000334,0.212664217,1.0192889e-06,-4.33530658e-07,0.212664217
0.00329999998,0.0018000002,0.00120000029,0.212664127,1.41213241e-06,-8.29633791e-07,0.212664127
0.00329999998,0.0018000002,0.00150000025,0.212663665,9.99556505e-07,-6.91507012e-07,0.212663665
0.00329999998,0.0018000002,0.0018000002,0.212663755,1.1735392e-06,-1.07183587e-06,0.212663755
0.00329999998,0.0018000002,0.00210000016,0.212663621,1.04123319e-06,-1.01793557e-06,0.212663621
0.00329999998,0.0018000002,0.00240000058,0.212663531,1.19628385e-06,-8.51636287e-07,0.212663531
0.00329999998,0.0018000002,0.00270000007,0.212663427,1.22681377e-06,-1.09738903e-06,0.212663427
0.00329999998,0.0018000002,0.00300000049,0.212663457,1.23366044e-06,-1.24564394e-06,0.212663457
0.00329999998,0.0018000002,0.00329999998,0.212663442,1.34179572e-06,-1.45961531e-06,0.212663442
0.00329999998,0.0018000002,0.0036000004,0.212663636,1.12893031e-06,-1.43784564e-06,0.212663636
0.00329999998,0.0018000002,0.00390000083,0.212663993,1.88341073e-06,-1.55466842e-06,0.212663993
0.00329999998,0.0018000002,0.00420000032,0.212664217,1.77862239e-06,-2.18633795e-06,0.212664217
0.00329999998,0.0018000002,0.00450000074,0.212664798,2.11120641e-06,-2.06322875e-06,0.212664798
0.00329999998,0.00210000016,-0.00449999981,0.212664917,2.09195423e-06,1.3577519e-06,0.212664917
0.00329999998,0.00210000016,-0.00419999985,0.212664619,1.95490429e-06,1.34925358e-06,0.212664619
0.00329999998,0.00210000016,-0.00389999989,0.212664366,1.72754517e-06,1.26264058e-06,0.212664366
0.00329999998,0.00210000016,-0.00359999994,0.212664083,1.4299294e-06,1.01362821e-06,0.212664083
0.00329999998,0.00210000016,-0.00329999998,0.212664068,1.2920209e-06,1.17404852e-06,0.212664068
0.00329999998,0.00210000016,-0.00300000003,0.212663636,1.11087866e-06,1.20257027e-06,0.212663636
0.00329999998,0.00210000016,-0.00269999984,0.212663904,1.08963286e-06,1.02643389e-06,0.212663904
0.00329999998,0.00210000016,-0.00239999988,0.212663814,1.12649286e-06,1.1192169e-06,0.212663814
0.00329999998,0.00210000016,-0.00209999993,0.212663874,1.06044172e-06,1.11572444e-06,0.212663874
0.00329999998,0.00210000016,-0.00179999974,0.212663993,1.41866622e-06,1.10507244e-06,0.212663993
0.00329999998,0.00210000016,-0.00149999978,0.212664112,1.1138618e-06,1.32730929e-06,0.212664112
0.00329999998,0.00210000016,-0.00119999982,0.212664232,1.22137135e-06,7.77712557e-07,0.212664232
0.00329999998,0.00210000016,-0.000899999868,0.212664589,1.2198434e-06,8.47445335e-07,0.212664589
0.00329999998,0.00210000016,-0.000599999912,0.212664306,9.45045031e-07,4.14845999e-07,0.212664306
0.00329999998,0.00210000016,-0.000299999956,0.212664574,1.16473529e-06,-3.43425199e-09,0.212664574
0.00329999998,0.00210000016,0,0.212664515,1.38930045e-06,-4.70899977e-08,0.212664515
0.00329999998,0.00210000016,0.000300000422,0.212664559,1.28394458e-06,-3.25962901e-08,0.212664559
0.00329999998,0.00210000016,0.000600000378,0.21266444,1.13381248e-06,-3.30794137e-07,0.21266444
0.00329999998,0.00210000016,0.000900000334,0.212664634,1.2517703e-06,-8.49599019e-07,0.212664634
0.00329999998,0.00210000016,0.00120000029,0.212664306,1.25872612e-06,-7.78352842e-07,0.212664306
0.00329999998,0.00210000016,0.00150000025,0.212664172,1.21118501e-06,-1.32300192e-06,0.212664172
0.00329999998,0.00210000016,0.0018000002,0.212664023,1.26330997e-06,-1.14354771e-06,0.212664023
0.00329999998,0.00210000016,0.00210000016,0.212663785,1.06173684e-06,-1.04453648e-06,0.212663785
0.00329999998,0.00210000016,0.00240000058,0.212664098,1.14535214e-06,-1.11153349e-06,0.212664098
0.00329999998,0.00210000016,0.00270000007,0.212663874,1.14248542e-06,-1.07788946e-06,0.212663874
0.00329999998,0.00210000016,0.00300000049,0.21266371,1.15216972e-06,-1.20338518e-06,0.21266371
0.00329999998,0.00210000016,0.00329999998,0.212664157,1.29172258e-06,-1.17445597e-06,0.212664157
0.00329999998,0.00210000016,0.0036000004,0.212663919,1.36371091e-06,-1.18615571e-06,0.212663919
0.00329999998,0.00210000016,0.00390000083,0.212664202,1.66637619e-06,-1.43237412e-06,0.212664202
0.00329999998,0.00210000016,0.00420000032,0.212664545,1.91465369e-06,-1.38260657e-06,0.212664545
0.00329999998,0.00210000016,0.00450000074,0.212665021,2.121531e-06,-1.27009116e-06,0.212665021
0.00329999998,0.00240000058,-0.00419999985,0.212665021,1.64742232e-06,9.76258889e-07,0.212665021
0.00329999998,0.00240000058,-0.00389999989,0.212664306,1.57754403e-06,1.05670188e-06,0.212664306
0.00329999998,0.00240000058,-0.00359999994,0.212664291,1.1925149e-06,8.81147571e-07,0.212664291
0.00329999998,0.00240000058,-0.00329999998,0.212664276,9.40257451e-07,1.0766089e-06,0.212664276
0.00329999998,0.00240000058,-0.00300000003,0.212664455,9.66989319e-07,5.35044819e-07,0.212664455
0.00329999998,0.00240000058,-0.00269999984,0.2126645,1.01022306e-06,1.06531661e-06,0.2126645
0.00329999998,0.00240000058,-0.00239999988,0.212664455,8.82835593e-07,1.09389657e-06,0.212664455
0.00329999998,0.00240000058,-0.00209999993,0.212664321,1.05617801e-06,9.94012225e-07,0.212664321
0.00329999998,0.00240000058,-0.00179999974,0.212664634,1.03420462e-06,9.07282811e-07,0.212664634
0.00329999998,0.00240000058,-0.00149999978,0.212664723,9.23493644e-07,9.44652129e-07,0.212664723
0.00329999998,0.00240000058,-0.00119999982,0.212664977,1.14887371e-06,8.41624569e-07,0.212664977
0.00329999998,0.00240000058,-0.000899999868,0.212664917,1.20635377e-06,7.3807314e-07,0.212664917
0.00329999998,0.00240000058,-0.000599999912,0.212664694,9.68255335e-07,1.35973096e-07,0.212664694
0.00329999998,0.00240000058,-0.000299999956,0.212665215,9.59305908e-07,1.64203811e-07,0.212665215
0.00329999998,0.00240000058,0,0.212664992,1.02627382e-06,6.63567334e-09,0.212664992
0.00329999998,0.00240000058,0.000300000422,0.212665021,1.35271694e-06,-1.87021215e-07,0.212665021
0.00329999998,0.00240000058,0.000600000378,0.212664887,7.69694452e-07,-3.33762728e-07,0.212664887
0.00329999998,0.00240000058,0.000900000334,0.212664932,1.20514596e-06,-7.37258233e-07,0.212664932
0.00329999998,0.00240000058,0.00120000029,0.212664932,1.20412733e-06,-8.39587301e-07,0.212664932
0.00329999998,0.00240000058,0.00150000025,0.212664694,8.76170816e-07,-8.50181095e-07,0.212664694
0.00329999998,0.00240000058,0.0018000002,0.212664649,8.97925929e-07,-9.55187716e-07,0.212664649
0.00329999998,0.00240000058,0.00210000016,0.212664366,9.79387551e-07,-9.48086381e-07,0.212664366
0.00329999998,0.00240000058,0.00240000058,0.212664574,8.74904799e-07,-1.14820432e-06,0.212664574
0.00329999998,0.00240000058,0.00270000007,0.212664217,9.01593012e-07,-9.05361958e-07,0.212664217
0.00329999998,0.00240000058,0.00300000049,0.212664574,9.839423e-07,-5.37314918e-07,0.212664574
0.00329999998,0.00240000058,0.00329999998,0.212664261,9.40199243e-07,-1.07643427e-06,0.212664261
0.00329999998,0.00240000058,0.0036000004,0.212664321,1.32783316e-06,-8.86211637e-07,0.212664321
0.00329999998,0.00240000058,0.00390000083,0.212664679,1.52919529e-06,-7.99889676e-07,0.212664679
0.00329999998,0.00240000058,0.00420000032,0.212665007,1.63699588e-06,-1.00489706e-06,0.212665007
0.00329999998,0.00270000007,-0.00419999985,0.212665334,1.48819527e-06,7.36792572e-07,0.212665334
0.00329999998,0.00270000007,-0.00389999989,0.212664738,1.40990596e-06,8.90810043e-07,0.212664738
0.00329999998,0.00270000007,-0.00359999994,0.212664783,8.80783773e-07,9.98261385e-07,0.212664783
0.00329999998,0.00270000007,-0.00329999998,0.212664723,6.35831384e-07,7.48317689e-07,0.212664723
0.00329999998,0.00270000007,-0.00300000003,0.212664738,8.12287908e-07,1.06974039e-06,0.212664738
0.00329999998,0.00270000007,-0.00269999984,0.212664723,7.0236274e-07,7.20086973e-07,0.212664723
0.00329999998,0.00270000007,-0.00239999988,0.212664872,6.27638656e-07,1.23563223e-06,0.212664872
0.00329999998,0.00270000007,-0.00209999993,0.212664992,7.49962055e-07,9.695068e-07,0.212664992
0.00329999998,0.00270000007,-0.00179999974,0.212665066,7.31830369e-07,8.66421033e-07,0.212665066
0.00329999998,0.00270000007,-0.00149999978,0.212664902,9.32719558e-07,1.11927511e-06,0.212664902
0.00329999998,0.00270000007,-0.00119999982,0.212665349,9.16465069e-07,7.65372533e-07,0.212665349
0.00329999998,0.00270000007,-0.000899999868,0.212665334,8.61866283e-07,5.1909592e-07,0.212665334
0.00329999998,0.00270000007,-0.000599999912,0.212665513,1.07256346e-06,6.01750799e-07,0.212665513
0.00329999998,0.00270000007,-0.000299999956,0.212665543,9.01563908e-07,2.51049642e-07,0.212665543
0.00329999998,0.00270000007,0,0.212665603,1.03449565e-06,1.59721822e-07,0.212665603
0.00329999998,0.00270000007,0.000300000422,0.212665468,7.29021849e-07,-3.89642082e-07,0.212665468
0.00329999998,0.00270000007,0.000600000378,0.212665364,8.76985723e-07,-7.79808033e-07,0.212665364
0.00329999998,0.00270000007,0.000900000334,0.212665334,8.54386599e-07,-5.14788553e-07,0.212665334
0.00329999998,0.00270000007,0.00120000029,0.212665439,8.36109393e-07,-7.65896402e-07,0.212665439
0.00329999998,0.00270000007,0.00150000025,0.21266517,8.30696081e-07,-1.09098619e-06,0.21266517
0.00329999998,0.00270000007,0.0018000002,0.212664932,7.13742338e-07,-8.88598152e-07,0.212664932
0.00329999998,0.00270000007,0.00210000016,0.212664977,7.71600753e-07,-9.86619852e-07,0.212664977
0.00329999998,0.00270000007,0.00240000058,0.212664753,6.30272552e-07,-1.26368832e-06,0.212664753
0.00329999998,0.00270000007,0.00270000007,0.212664694,6.11777068e-07,-7.18398951e-07,0.212664694
0.00329999998,0.00270000007,0.00300000049,0.212664753,7.20086973e-07,-1.06950756e-06,0.212664753
0.00329999998,0.00270000007,0.00329999998,0.212664738,6.36136974e-07,-7.44708814e-07,0.212664738
0.00329999998,0.00270000007,0.0036000004,0.212664723,1.04012724e-06,-8.9063542e-07,0.212664723
0.00329999998,0.00270000007,0.00390000083,0.212664977,1.04142237e-06,-8.53266101e-07,0.212664977
0.00329999998,0.00270000007,0.00420000032,0.212665305,1.48471736e-06,-7.91565981e-07,0.212665305
0.00329999998,0.00300000049,-0.00389999989,0.212665424,7.49074388e-07,7.52159394e-07,0.212665424
0.00329999998,0.00300000049,-0.00359999994,0.212665007,6.51198206e-07,1.10047404e-06,0.212665007
0.00329999998,0.00300000049,-0.00329999998,0.212665156,2.96349754e-07,6.9802627e-07,0.212665156
