x,y,z,Bx,By,Bz,Bmag
0.000900000101,0.00285000028,0.000150000211,0.0827578679,-1.2251694e-06,2.75758794e-07,0.0827578679
0.00105000008,-0.00270000007,-0.00074999989,0.0827589706,6.49437425e-07,-1.62408105e-06,0.0827589706
0.00105000008,-0.00270000007,-0.000599999912,0.0827584192,8.63859896e-07,-1.58738112e-06,0.0827584192
0.00105000008,-0.00270000007,-0.000449999934,0.0827581063,1.09855318e-06,-1.23662176e-06,0.0827581063
0.00105000008,-0.00270000007,-0.000299999956,0.0827580318,1.27169187e-06,-6.30010618e-07,0.0827580318
0.00105000008,-0.00270000007,-0.000149999978,0.0827579051,1.27275416e-06,-3.5224366e-07,0.0827579051
0.00105000008,-0.00270000007,0,0.0827580094,1.25545193e-06,1.45519152e-10,0.0827580094
0.00105000008,-0.00270000007,0.000150000211,0.0827579126,1.27271051e-06,3.52214556e-07,0.0827579126
0.00105000008,-0.00270000007,0.000300000189,0.0827580318,1.27183739e-06,6.2971958e-07,0.0827580318
0.00105000008,-0.00270000007,0.000450000167,0.082758151,1.09859684e-06,1.23563223e-06,0.082758151
0.00105000008,-0.00270000007,0.000600000145,0.0827583969,8.64180038e-07,1.58717739e-06,0.0827583969
0.00105000008,-0.00270000007,0.000750000123,0.0827589706,6.00353815e-07,1.62946526e-06,0.0827589706
0.00105000008,-0.00255000009,-0.00104999996,0.0827598125,-1.98953785e-07,-1.69972191e-06,0.0827598125
0.00105000008,-0.00255000009,-0.000899999868,0.0827592611,3.11410986e-09,-1.9078725e-06,0.0827592612
0.00105000008,-0.00255000009,-0.00074999989,0.0827588513,4.15864633e-07,-1.71471038e-06,0.0827588514
0.00105000008,-0.00255000009,-0.000599999912,0.0827586502,5.61296474e-07,-1.41109922e-06,0.0827586502
0.00105000008,-0.00255000009,-0.000449999934,0.0827584043,8.35862011e-07,-8.94593541e-07,0.0827584043
0.00105000008,-0.00255000009,-0.000299999956,0.0827582702,9.98261385e-07,-7.1481918e-07,0.0827582702
0.00105000008,-0.00255000009,-0.000149999978,0.0827580616,1.00638135e-06,-4.29572538e-07,0.0827580616
0.00105000008,-0.00255000009,0,0.0827583745,9.69972461e-07,5.82076609e-10,0.0827583745
0.00105000008,-0.00255000009,0.000150000211,0.0827580914,1.00635225e-06,4.29863576e-07,0.0827580914
0.00105000008,-0.00255000009,0.000300000189,0.0827582777,9.98086762e-07,7.14295311e-07,0.0827582777
0.00105000008,-0.00255000009,0.000450000167,0.0827583969,8.35992978e-07,8.94622644e-07,0.0827583969
0.00105000008,-0.00255000009,0.000600000145,0.0827586725,5.61398338e-07,1.41179771e-06,0.0827586725
0.00105000008,-0.00255000009,0.000750000123,0.082758829,2.88826413e-07,1.76404137e-06,0.082758829
0.00105000008,-0.00255000009,0.000900000101,0.0827592313,4.24915925e-09,1.96316978e-06,0.0827592314
0.00105000008,-0.00255000009,0.00105000008,0.082759805,-1.98851922e-07,1.69954728e-06,0.082759805
0.00105000008,-0.00240000011,-0.00134999992,0.0827606171,-9.31860995e-07,-1.47966784e-06,0.0827606172
0.00105000008,-0.00240000011,-0.00119999994,0.0827601552,-6.15720637e-07,-1.45265949e-06,0.0827601552
0.00105000008,-0.00240000011,-0.00104999996,0.0827597156,-3.14656063e-07,-1.45065133e-06,0.0827597156
0.00105000008,-0.00240000011,-0.000899999868,0.0827593207,-9.34232958e-09,-1.57629256e-06,0.0827593208
0.00105000008,-0.00240000011,-0.00074999989,0.0827589929,1.80414645e-07,-1.30033004e-06,0.0827589929
0.00105000008,-0.00240000011,-0.000599999912,0.0827588737,6.03657099e-07,-1.16584124e-06,0.0827588737
0.00105000008,-0.00240000011,-0.000449999934,0.0827585086,7.67948222e-07,-1.13848364e-06,0.0827585086
0.00105000008,-0.00240000011,-0.000299999956,0.0827585906,8.59130523e-07,-5.11412509e-07,0.0827585906
0.00105000008,-0.00240000011,-0.000149999978,0.0827583373,7.08256266e-07,-2.47353455e-07,0.0827583373
0.00105000008,-0.00240000011,0,0.0827583745,7.26533472e-07,-3.20142135e-10,0.0827583745
0.00105000008,-0.00240000011,0.000150000211,0.0827583596,7.08241714e-07,2.47819116e-07,0.0827583596
0.00105000008,-0.00240000011,0.000300000189,0.0827585682,8.59115971e-07,5.12314728e-07,0.0827585682
0.00105000008,-0.00240000011,0.000450000167,0.0827585086,7.68035534e-07,1.13830902e-06,0.0827585086
0.00105000008,-0.00240000011,0.000600000145,0.0827588961,6.03598892e-07,1.16421143e-06,0.0827588961
0.00105000008,-0.00240000011,0.000750000123,0.0827589557,1.90426363e-07,1.3281533e-06,0.0827589557
0.00105000008,-0.00240000011,0.000900000101,0.0827593133,2.44472176e-09,1.57696195e-06,0.0827593133
0.00105000008,-0.00240000011,0.00105000008,0.0827597156,-3.14816134e-07,1.45245576e-06,0.0827597156
0.00105000008,-0.00240000011,0.00120000029,0.0827600136,-6.66914275e-07,1.41136115e-06,0.0827600137
0.00105000008,-0.00240000011,0.00135000004,0.0827605873,-9.31846444e-07,1.4793186e-06,0.0827605874
0.00105000008,-0.0022499999,-0.00164999999,0.0827610195,-1.69120904e-06,-5.485781e-07,0.0827610195
0.00105000008,-0.0022499999,-0.00150000001,0.0827608109,-1.28685497e-06,-9.15344572e-07,0.0827608109
0.00105000008,-0.0022499999,-0.00134999992,0.0827603787,-9.67687811e-07,-1.33481808e-06,0.0827603787
0.00105000008,-0.0022499999,-0.00119999994,0.0827599689,-5.75731974e-07,-1.39689655e-06,0.082759969
0.00105000008,-0.0022499999,-0.00104999996,0.0827597901,-2.69850716e-07,-1.10259862e-06,0.0827597901
0.00105000008,-0.0022499999,-0.000899999868,0.082759358,-1.63709046e-07,-1.10291876e-06,0.082759358
0.00105000008,-0.0022499999,-0.00074999989,0.082759127,2.245215e-07,-1.12058478e-06,0.082759127
0.00105000008,-0.0022499999,-0.000599999912,0.0827590451,2.49405275e-07,-8.74890247e-07,0.0827590451
0.00105000008,-0.0022499999,-0.000449999934,0.0827587396,4.6173227e-07,-6.78206561e-07,0.0827587396
0.00105000008,-0.0022499999,-0.000299999956,0.0827587992,5.25367795e-07,-5.44765498e-07,0.0827587992
0.00105000008,-0.0022499999,-0.000149999978,0.0827584267,6.6467328e-07,-1.80065399e-07,0.0827584267
0.00105000008,-0.0022499999,0,0.0827582777,6.13479642e-07,4.36557457e-10,0.0827582777
0.00105000008,-0.0022499999,0.000150000211,0.0827583969,6.64585968e-07,1.79861672e-07,0.0827583969
0.00105000008,-0.0022499999,0.000300000189,0.0827587917,5.25149517e-07,5.45551302e-07,0.0827587917
0.00105000008,-0.0022499999,0.000450000167,0.0827587619,4.61717718e-07,6.78643119e-07,0.0827587619
0.00105000008,-0.0022499999,0.000600000145,0.0827590451,2.49405275e-07,8.74744728e-07,0.0827590451
0.00105000008,-0.0022499999,0.000750000123,0.0827592462,1.56709575e-07,1.07762753e-06,0.0827592462
0.00105000008,-0.0022499999,0.000900000101,0.0827592835,-4.61877789e-08,1.10676046e-06,0.0827592835
0.00105000008,-0.0022499999,0.00105000008,0.0827597827,-2.69850716e-07,1.10268593e-06,0.0827597827
0.00105000008,-0.0022499999,0.00120000029,0.0827599913,-6.21017534e-07,1.36526069e-06,0.0827599913
0.00105000008,-0.0022499999,0.00135000004,0.0827603489,-9.67556844e-07,1.33356662e-06,0.0827603489
0.00105000008,-0.0022499999,0.00150000025,0.0827608109,-1.2867531e-06,9.15955752e-07,0.0827608109
0.00105000008,-0.0022499999,0.00164999999,0.082761012,-1.69120904e-06,5.48490789e-07,0.082761012
0.00105000008,-0.00209999993,-0.00179999997,0.0827609897,-2.10168946e-06,3.74217052e-07,0.0827609897
0.00105000008,-0.00209999993,-0.00164999999,0.0827608183,-1.89471757e-06,-2.53814505e-07,0.0827608183
0.00105000008,-0.00209999993,-0.00150000001,0.0827605203,-1.41642522e-06,-3.50410119e-07,0.0827605203
0.00105000008,-0.00209999993,-0.00134999992,0.0827601925,-9.82108759e-07,-7.45640136e-07,0.0827601925
0.00105000008,-0.00209999993,-0.00119999994,0.0827600956,-6.21861545e-07,-1.04133505e-06,0.0827600956
0.00105000008,-0.00209999993,-0.00104999996,0.0827599242,-3.02519766e-07,-8.37491825e-07,0.0827599242
0.00105000008,-0.00209999993,-0.000899999868,0.0827594846,-3.06637958e-07,-1.1761731e-06,0.0827594847
0.00105000008,-0.00209999993,-0.00074999989,0.0827590451,1.846347e-07,-1.15434523e-06,0.0827590451
0.00105000008,-0.00209999993,-0.000599999912,0.082758978,3.74740921e-07,-8.5940701e-07,0.082758978
0.00105000008,-0.00209999993,-0.000449999934,0.0827587545,3.74493538e-07,-6.51314622e-07,0.0827587545
0.00105000008,-0.00209999993,-0.000299999956,0.0827587172,3.97718395e-07,-2.95956852e-07,0.0827587172
0.00105000008,-0.00209999993,-0.000149999978,0.08275868,5.59884938e-07,-3.48401954e-07,0.08275868
0.00105000008,-0.00209999993,0,0.0827584192,6.18892955e-07,-1.74622983e-10,0.0827584192
0.00105000008,-0.00209999993,0.000150000211,0.0827586874,5.59812179e-07,3.4912955e-07,0.0827586874
0.00105000008,-0.00209999993,0.000300000189,0.0827587172,3.97732947e-07,2.96451617e-07,0.0827587172
0.00105000008,-0.00209999993,0.000450000167,0.0827587694,3.74246156e-07,6.5198401e-07,0.0827587694
0.00105000008,-0.00209999993,0.000600000145,0.0827589855,3.749592e-07,8.60134605e-07,0.0827589855
0.00105000008,-0.00209999993,0.000750000123,0.0827590972,1.89247658e-07,1.1495431e-06,0.0827590972
0.00105000008,-0.00209999993,0.000900000101,0.0827594623,-2.20301445e-07,1.26528903e-06,0.0827594623
0.00105000008,-0.00209999993,0.00105000008,0.0827599242,-3.02272383e-07,8.3737541e-07,0.0827599242
0.00105000008,-0.00209999993,0.00120000029,0.0827600658,-6.44708052e-07,1.0044605e-06,0.0827600658
0.00105000008,-0.00209999993,0.00135000004,0.0827601925,-9.82254278e-07,7.46222213e-07,0.0827601925
0.00105000008,-0.00209999993,0.00150000025,0.0827605054,-1.41633791e-06,3.51166818e-07,0.0827605054
0.00105000008,-0.00209999993,0.00164999999,0.0827608407,-1.89474667e-06,2.54600309e-07,0.0827608407
0.00105000008,-0.00209999993,0.0018000002,0.0827610046,-2.10173312e-06,-3.73489456e-07,0.0827610046
0.00105000008,-0.00194999995,-0.00194999995,0.0827607214,-2.47864227e-06,1.37105235e-06,0.0827607215
0.00105000008,-0.00194999995,-0.00179999997,0.0827608183,-1.91183062e-06,5.68456016e-07,0.0827608183
0.00105000008,-0.00194999995,-0.00164999999,0.0827606022,-1.77315087e-06,1.02561899e-07,0.0827606023
0.00105000008,-0.00194999995,-0.00150000001,0.0827604979,-1.36393646e-06,-1.92376319e-07,0.0827604979
0.00105000008,-0.00194999995,-0.00134999992,0.0827601105,-1.24475628e-06,-5.23898052e-07,0.0827601105
0.00105000008,-0.00194999995,-0.00119999994,0.0827601552,-7.25820428e-07,-8.22677976e-07,0.0827601552
0.00105000008,-0.00194999995,-0.00104999996,0.0827597007,-2.7770875e-07,-7.91536877e-07,0.0827597007
0.00105000008,-0.00194999995,-0.000899999868,0.0827594772,-1.18045136e-07,-6.28526323e-07,0.0827594772
0.00105000008,-0.00194999995,-0.00074999989,0.082759276,-1.68569386e-07,-6.2273466e-07,0.082759276
0.00105000008,-0.00194999995,-0.000599999912,0.0827592015,-2.4549081e-08,-6.12984877e-07,0.0827592015
0.00105000008,-0.00194999995,-0.000449999934,0.082758911,2.05473043e-07,-3.94502422e-07,0.082758911
0.00105000008,-0.00194999995,-0.000299999956,0.0827589184,2.35639163e-07,-4.71656676e-07,0.0827589184
0.00105000008,-0.00194999995,-0.000149999978,0.082758531,3.32132913e-07,-1.47410901e-07,0.082758531
0.00105000008,-0.00194999995,0,0.0827587172,4.7966023e-07,4.07453626e-10,0.0827587172
0.00105000008,-0.00194999995,0.000150000211,0.0827585012,3.32045602e-07,1.47381797e-07,0.0827585012
0.00105000008,-0.00194999995,0.000300000189,0.0827588737,2.35697371e-07,4.72587999e-07,0.0827588737
0.00105000008,-0.00194999995,0.000450000167,0.0827588961,2.05196557e-07,3.94647941e-07,0.0827588961
0.00105000008,-0.00194999995,0.000600000145,0.0827591419,-2.46800482e-08,6.12344593e-07,0.0827591419
0.00105000008,-0.00194999995,0.000750000123,0.0827592388,-1.07800588e-07,6.17146725e-07,0.0827592388
0.00105000008,-0.00194999995,0.000900000101,0.0827594027,-9.1502443e-08,6.55621989e-07,0.0827594027
0.00105000008,-0.00194999995,0.00105000008,0.0827596933,-2.77825166e-07,7.92031642e-07,0.0827596933
0.00105000008,-0.00194999995,0.00120000029,0.0827600956,-7.62243872e-07,8.1511098e-07,0.0827600956
0.00105000008,-0.00194999995,0.00135000004,0.0827601254,-1.24462531e-06,5.23898052e-07,0.0827601254
0.00105000008,-0.00194999995,0.00150000025,0.082760483,-1.36389281e-06,1.94384484e-07,0.082760483
0.00105000008,-0.00194999995,0.00164999999,0.0827605948,-1.77329639e-06,-1.03667844e-07,0.0827605948
0.00105000008,-0.00194999995,0.0018000002,0.082760796,-1.91175786e-06,-5.68426913e-07,0.082760796
0.00105000008,-0.00194999995,0.00195000041,0.0827607214,-2.47862772e-06,-1.37108145e-06,0.0827607215
0.00105000008,-0.00179999997,-0.00209999993,0.082760334,-2.90194293e-06,2.77144136e-06,0.0827603341
0.00105000008,-0.00179999997,-0.00194999995,0.0827604458,-2.35563493e-06,2.04957905e-06,0.0827604458
0.00105000008,-0.00179999997,-0.00179999997,0.0827606544,-2.06645927e-06,1.08472886e-06,0.0827606544
0.00105000008,-0.00179999997,-0.00164999999,0.0827604532,-1.63441291e-06,8.16275133e-07,0.0827604532
0.00105000008,-0.00179999997,-0.00150000001,0.0827605501,-1.56200258e-06,3.7587597e-07,0.0827605501
0.00105000008,-0.00179999997,-0.00134999992,0.0827601701,-1.08554377e-06,-1.96450856e-07,0.0827601701
0.00105000008,-0.00179999997,-0.00119999994,0.0827599987,-6.18776539e-07,-5.27477823e-07,0.0827599987
0.00105000008,-0.00179999997,-0.00104999996,0.0827595741,-5.22064511e-07,-3.94036761e-07,0.0827595741
0.00105000008,-0.00179999997,-0.000899999868,0.0827593654,-1.70824933e-07,-6.78701326e-07,0.0827593654
0.00105000008,-0.00179999997,-0.00074999989,0.0827591494,-1.10827386e-07,-7.24365236e-07,0.0827591494
0.00105000008,-0.00179999997,-0.000599999912,0.0827591196,5.04369382e-08,-3.70200723e-07,0.0827591196
0.00105000008,-0.00179999997,-0.000449999934,0.0827589259,2.13374733e-07,-4.81144525e-07,0.0827589259
0.00105000008,-0.00179999997,-0.000299999956,0.082758911,9.60571924e-08,-3.66562745e-07,0.082758911
0.00105000008,-0.00179999997,-0.000149999978,0.0827587768,2.98430678e-07,6.69679139e-08,0.0827587768
0.00105000008,-0.00179999997,0,0.0827587694,2.12879968e-07,-5.23868948e-10,0.0827587694
0.00105000008,-0.00179999997,0.000150000211,0.0827587396,2.98401574e-07,-6.60074875e-08,0.0827587396
0.00105000008,-0.00179999997,0.000300000189,0.0827589259,9.60426405e-08,3.66009772e-07,0.0827589259
0.00105000008,-0.00179999997,0.000450000167,0.0827589482,2.13345629e-07,4.80329618e-07,0.0827589482
0.00105000008,-0.00179999997,0.000600000145,0.0827591196,5.04223863e-08,3.69444024e-07,0.0827591196
0.00105000008,-0.00179999997,0.000750000123,0.0827591717,-2.10915459e-07,7.38364179e-07,0.0827591717
0.00105000008,-0.00179999997,0.000900000101,0.0827594027,-2.60071829e-07,6.83270628e-07,0.0827594027
0.00105000008,-0.00179999997,0.00105000008,0.0827595815,-5.22239134e-07,3.94356903e-07,0.0827595815
0.00105000008,-0.00179999997,0.00120000029,0.0827600658,-5.58415195e-07,5.20871254e-07,0.0827600658
0.00105000008,-0.00179999997,0.00135000004,0.082760185,-1.08551467e-06,1.96247129e-07,0.082760185
0.00105000008,-0.00179999997,0.00150000025,0.082760565,-1.56194437e-06,-3.7587597e-07,0.082760565
0.00105000008,-0.00179999997,0.00164999999,0.0827604234,-1.63441291e-06,-8.15431122e-07,0.0827604234
0.00105000008,-0.00179999997,0.0018000002,0.0827606395,-2.06645927e-06,-1.08507811e-06,0.0827606395
0.00105000008,-0.00179999997,0.00195000041,0.0827604458,-2.35569314e-06,-2.04882235e-06,0.0827604458
0.00105000008,-0.00179999997,0.00210000016,0.0827603042,-2.9020448e-06,-2.77187792e-06,0.0827603043
0.00105000008,-0.00164999999,-0.0022499999,0.0827598274,-3.02086119e-06,4.03009471e-06,0.0827598275
0.00105000008,-0.00164999999,-0.00209999993,0.0827600211,-2.62750837e-06,3.19865649e-06,0.0827600212
0.00105000008,-0.00164999999,-0.00194999995,0.082760267,-2.13821477e-06,2.27685086e-06,0.082760267
0.00105000008,-0.00164999999,-0.00179999997,0.0827601105,-1.92676089e-06,1.59750925e-06,0.0827601105
0.00105000008,-0.00164999999,-0.00164999999,0.0827601552,-1.50143751e-06,9.54605639e-07,0.0827601552
0.00105000008,-0.00164999999,-0.00150000001,0.0827600434,-1.1830416e-06,4.87954821e-07,0.0827600435
0.00105000008,-0.00164999999,-0.00134999992,0.0827600211,-1.05923391e-06,8.9610694e-08,0.0827600211
0.00105000008,-0.00164999999,-0.00119999994,0.0827597454,-6.29472197e-07,7.32543413e-08,0.0827597454
0.00105000008,-0.00164999999,-0.00104999996,0.0827597454,-4.07657353e-07,-1.98400812e-07,0.0827597454
0.00105000008,-0.00164999999,-0.000899999868,0.0827595219,-4.17669071e-07,-2.55095074e-07,0.0827595219
0.00105000008,-0.00164999999,-0.00074999989,0.0827591047,-1.22352503e-07,-5.23985364e-07,0.0827591047
0.00105000008,-0.00164999999,-0.000599999912,0.0827591568,5.44823706e-08,-5.17902663e-07,0.0827591568
0.00105000008,-0.00164999999,-0.000449999934,0.0827588588,9.46893124e-08,-4.558824e-07,0.0827588588
0.00105000008,-0.00164999999,-0.000299999956,0.0827589184,2.74012564e-07,-5.59375621e-08,0.0827589184
0.00105000008,-0.00164999999,-0.000149999978,0.0827588141,2.59286026e-07,4.15311661e-08,0.0827588141
0.00105000008,-0.00164999999,0,0.0827588737,1.52009306e-07,-8.73114914e-11,0.0827588737
0.00105000008,-0.00164999999,0.000150000211,0.0827587992,2.59256922e-07,-4.02797014e-08,0.0827587992
0.00105000008,-0.00164999999,0.000300000189,0.0827589259,2.74041668e-07,5.5966666e-08,0.0827589259
0.00105000008,-0.00164999999,0.000450000167,0.0827588513,9.46311047e-08,4.55736881e-07,0.0827588514
0.00105000008,-0.00164999999,0.000600000145,0.0827591643,5.46278898e-08,5.17058652e-07,0.0827591643
0.00105000008,-0.00164999999,0.000750000123,0.0827591568,-1.60478521e-07,5.3961412e-07,0.0827591568
0.00105000008,-0.00164999999,0.000900000101,0.0827595517,-4.05358151e-07,1.65542588e-07,0.0827595517
0.00105000008,-0.00164999999,0.00105000008,0.0827597305,-4.07540938e-07,1.9808067e-07,0.0827597305
0.00105000008,-0.00164999999,0.00120000029,0.0827596635,-7.0934766e-07,-3.33238859e-08,0.0827596635
0.00105000008,-0.00164999999,0.00135000004,0.0827600062,-1.05927757e-06,-9.01054591e-08,0.0827600062
0.00105000008,-0.00164999999,0.00150000025,0.0827600211,-1.18312892e-06,-4.88274964e-07,0.0827600211
0.00105000008,-0.00164999999,0.00164999999,0.0827601328,-1.50139385e-06,-9.54343705e-07,0.0827601329
0.00105000008,-0.00164999999,0.0018000002,0.0827601105,-1.92667358e-06,-1.59750925e-06,0.0827601105
0.00105000008,-0.00164999999,0.00195000041,0.0827602819,-2.13838939e-06,-2.27653072e-06,0.0827602819
0.00105000008,-0.00164999999,0.00210000016,0.0827600062,-2.62761023e-06,-3.19900573e-06,0.0827600063
0.00105000008,-0.00164999999,0.00225000037,0.0827598199,-3.02102126e-06,-4.03102604e-06,0.0827598201
0.00105000008,-0.00150000001,-0.0022499999,0.0827592835,-3.04359128e-06,4.64232289e-06,0.0827592837
0.00105000008,-0.00150000001,-0.00209999993,0.0827595368,-2.36021879e-06,3.3294782e-06,0.0827595369
0.00105000008,-0.00150000001,-0.00194999995,0.0827597305,-2.19653884e-06,2.65886774e-06,0.0827597306
0.00105000008,-0.00150000001,-0.00179999997,0.082759954,-1.77427137e-06,1.93837332e-06,0.0827599541
0.00105000008,-0.00150000001,-0.00164999999,0.0827599317,-1.37077586e-06,1.31028355e-06,0.0827599317
0.00105000008,-0.00150000001,-0.00150000001,0.0827600509,-1.17179297e-06,9.2908158e-07,0.0827600509
0.00105000008,-0.00150000001,-0.00134999992,0.0827598125,-8.59930879e-07,3.4851837e-07,0.0827598125
0.00105000008,-0.00150000001,-0.00119999994,0.0827596262,-7.04996637e-07,1.29366526e-07,0.0827596262
0.00105000008,-0.00150000001,-0.00104999996,0.0827594921,-6.70261215e-07,-6.78410288e-08,0.0827594921
0.00105000008,-0.00150000001,-0.000899999868,0.0827593431,-5.37969754e-07,-7.44767021e-08,0.0827593431
0.00105000008,-0.00150000001,-0.00074999989,0.0827592611,-1.24113285e-07,-4.1272142e-07,0.0827592611
